1.623888000999000000e+12	3.834901000000000204e+04	3.173948703000000023e+03
1.623891600999000000e+12	3.862412999999999738e+04	2.618787347999999838e+03
1.623895200999000000e+12	3.865366000000000349e+04	1.863230006999999887e+03
1.623898800999000000e+12	3.870534999999999854e+04	2.220671541000000161e+03
1.623902400999000000e+12	3.886505000000000291e+04	2.282467383000000154e+03
1.623906000999000000e+12	3.880273000000000320e+04	2.622164454000000205e+03
1.623909600999000000e+12	3.870998999999999796e+04	2.284626253999999790e+03
1.623913200999000000e+12	3.924537999999999738e+04	3.239784467999999833e+03
1.623916800999000000e+12	3.920736000000000058e+04	3.248155823999999939e+03
1.623920400999000000e+12	3.927672000000000116e+04	3.279543696000000182e+03
1.623924000999000000e+12	3.949391999999999825e+04	2.824472408000000087e+03
1.623927600999000000e+12	3.925726000000000204e+04	2.305274968000000172e+03
1.623931200999000000e+12	3.914636000000000058e+04	2.437906354000000192e+03
1.623934800999000000e+12	3.878291999999999825e+04	5.898231023000000278e+03
1.623938400999000000e+12	3.871143000000000029e+04	2.768926347000000078e+03
1.623942000999000000e+12	3.889998000000000320e+04	4.435581419000000096e+03
1.623945600999000000e+12	3.900791000000000349e+04	2.858357801000000109e+03
1.623949200999000000e+12	3.850851000000000204e+04	5.154308737000000292e+03
1.623952800999000000e+12	3.769512999999999738e+04	8.561366063999999824e+03
1.623956400999000000e+12	3.774976000000000204e+04	4.763763310999999703e+03
1.623960000999000000e+12	3.770252999999999884e+04	3.121293960999999854e+03
1.623963600999000000e+12	3.775566000000000349e+04	3.996384187999999995e+03
1.623967200999000000e+12	3.774040000000000146e+04	1.873107258000000002e+03
1.623970800999000000e+12	3.795448999999999796e+04	2.019207889999999907e+03
