1.631923200999000000e+12	4.729998000000000320e+04	9.040276199999999562e+02
1.631926800999000000e+12	4.738222000000000116e+04	1.082095730000000003e+03
1.631930400999000000e+12	4.759733000000000175e+04	1.404376150000000052e+03
1.631934000999000000e+12	4.765148000000000320e+04	8.589604799999999614e+02
1.631937600999000000e+12	4.792456999999999971e+04	1.218815509999999904e+03
1.631941200999000000e+12	4.832930000000000291e+04	2.144820430000000215e+03
1.631944800999000000e+12	4.867898999999999796e+04	3.815558489999999892e+03
1.631948400999000000e+12	4.859087000000000262e+04	1.735050709999999981e+03
1.631952000999000000e+12	4.862201000000000204e+04	1.153898950000000013e+03
1.631955600999000000e+12	4.865662000000000262e+04	1.291433359999999993e+03
1.631959200999000000e+12	4.861387999999999738e+04	1.097903430000000071e+03
1.631962800999000000e+12	4.858256999999999971e+04	7.980974200000000565e+02
1.631966400999000000e+12	4.836716000000000349e+04	1.160262719999999945e+03
1.631970000999000000e+12	4.836000000000000000e+04	1.490407040000000052e+03
1.631973600999000000e+12	4.844700000000000000e+04	8.525351299999999810e+02
1.631977200999000000e+12	4.847400000000000000e+04	9.586650300000000016e+02
1.631980800999000000e+12	4.841498999999999796e+04	9.200054099999999835e+02
1.631984400999000000e+12	4.819837000000000262e+04	1.210980469999999968e+03
1.631988000999000000e+12	4.833301999999999680e+04	1.025419570000000022e+03
1.631991600999000000e+12	4.829605000000000291e+04	9.896841100000000324e+02
1.631995200999000000e+12	4.826600000000000000e+04	9.390275199999999813e+02
1.631998800999000000e+12	4.797401999999999680e+04	1.841215290000000095e+03
1.632002400999000000e+12	4.787491999999999825e+04	7.642899200000000519e+02
1.632006000999000000e+12	4.803833000000000175e+04	7.681075600000000350e+02
