1.553040000999000000e+12	4.015530000000000200e+03	3.778009599999999750e+02
1.553043600999000000e+12	3.990789999999999964e+03	1.283501371999999947e+03
1.553047200999000000e+12	3.990210000000000036e+03	1.176536802999999964e+03
1.553050800999000000e+12	3.987670000000000073e+03	8.051253699999999753e+02
1.553054400999000000e+12	3.994969999999999800e+03	4.886960910000000240e+02
1.553058000999000000e+12	3.995059999999999945e+03	6.144477309999999761e+02
1.553061600999000000e+12	4.006840000000000146e+03	5.562361839999999802e+02
1.553065200999000000e+12	3.999099999999999909e+03	7.873036620000000312e+02
1.553068800999000000e+12	4.009010000000000218e+03	1.287630971999999929e+03
1.553072400999000000e+12	4.008989999999999782e+03	9.142634279999999762e+02
1.553076000999000000e+12	3.991079999999999927e+03	9.821367659999999660e+02
1.553079600999000000e+12	4.013539999999999964e+03	1.826231563000000051e+03
1.553083200999000000e+12	4.010900000000000091e+03	1.078377079999999978e+03
1.553086800999000000e+12	4.012889999999999873e+03	9.444277389999999741e+02
1.553090400999000000e+12	4.014579999999999927e+03	9.366221600000000080e+02
1.553094000999000000e+12	4.021980000000000018e+03	8.725010959999999614e+02
1.553097600999000000e+12	4.015820000000000164e+03	1.265041827999999896e+03
1.553101200999000000e+12	4.018980000000000018e+03	1.974476494000000002e+03
1.553104800999000000e+12	4.011789999999999964e+03	1.089492046000000073e+03
1.553108400999000000e+12	4.022590000000000146e+03	7.621659879999999703e+02
1.553112000999000000e+12	4.022449999999999818e+03	6.671487740000000031e+02
1.553115600999000000e+12	4.020980000000000018e+03	5.282066700000000310e+02
1.553119200999000000e+12	4.020920000000000073e+03	3.958964970000000108e+02
1.553122800999000000e+12	4.041269999999999982e+03	1.455283944000000020e+03
