1.685318400000000000e+12	2.819252999999999884e+04	5.865772909999999683e+03
1.685322000000000000e+12	2.816656999999999971e+04	2.156434839999999895e+03
1.685325600000000000e+12	2.809600999999999840e+04	1.428545149999999921e+03
1.685329200000000000e+12	2.795499000000000160e+04	2.727714190000000144e+03
1.685332800000000000e+12	2.794706999999999971e+04	2.298306630000000041e+03
1.685336400000000000e+12	2.799072000000000116e+04	1.494378310000000056e+03
1.685340000000000000e+12	2.800249000000000160e+04	1.003444799999999987e+03
1.685343600000000000e+12	2.790786999999999898e+04	1.855234960000000001e+03
1.685347200000000000e+12	2.790061000000000058e+04	1.186175150000000031e+03
1.685350800000000000e+12	2.793995000000000073e+04	9.075865000000000009e+02
1.685354400000000000e+12	2.785759000000000015e+04	1.871393170000000055e+03
1.685358000000000000e+12	2.791386999999999898e+04	1.062907179999999926e+03
1.685361600000000000e+12	2.787697999999999956e+04	9.720802400000000034e+02
1.685365200000000000e+12	2.790311999999999898e+04	1.134135610000000042e+03
1.685368800000000000e+12	2.778777000000000044e+04	2.069215760000000046e+03
1.685372400000000000e+12	2.763050999999999840e+04	3.367560309999999845e+03
1.685376000000000000e+12	2.759724000000000160e+04	3.363291169999999966e+03
1.685379600000000000e+12	2.768913999999999942e+04	2.206106800000000021e+03
1.685383200000000000e+12	2.763545000000000073e+04	1.185413649999999961e+03
1.685386800000000000e+12	2.763793999999999869e+04	8.478502700000000232e+02
1.685390400000000000e+12	2.768277000000000044e+04	6.208031700000000228e+02
1.685394000000000000e+12	2.766670000000000073e+04	5.480913299999999708e+02
1.685397600000000000e+12	2.768922000000000116e+04	1.053687509999999975e+03
1.685401200000000000e+12	2.773640000000000146e+04	1.159289839999999913e+03
