1.572393600999000000e+12	9.407620000000000800e+03	1.223380656999999928e+03
1.572397200999000000e+12	9.352899999999999636e+03	2.502996048999999857e+03
1.572400800999000000e+12	9.380950000000000728e+03	3.019912221000000045e+03
1.572404400999000000e+12	9.309079999999999927e+03	1.392816769000000022e+03
1.572408000999000000e+12	9.276930000000000291e+03	1.789288986999999906e+03
1.572411600999000000e+12	9.238430000000000291e+03	2.326634517999999844e+03
1.572415200999000000e+12	9.199129999999999200e+03	2.940993253999999979e+03
1.572418800999000000e+12	9.231219999999999345e+03	1.388135671000000002e+03
1.572422400999000000e+12	9.161299999999999272e+03	2.152365365000000111e+03
1.572426000999000000e+12	9.192850000000000364e+03	1.861699155000000019e+03
1.572429600999000000e+12	9.219360000000000582e+03	1.503064540999999963e+03
1.572433200999000000e+12	9.114620000000000800e+03	6.636612858999999844e+03
1.572436800999000000e+12	9.097690000000000509e+03	3.934819718000000194e+03
1.572440400999000000e+12	9.123319999999999709e+03	2.929627796000000217e+03
1.572444000999000000e+12	9.042719999999999345e+03	2.555505987999999888e+03
1.572447600999000000e+12	9.083149999999999636e+03	2.655025329999999940e+03
1.572451200999000000e+12	9.093719999999999345e+03	2.721354963000000225e+03
1.572454800999000000e+12	9.056600000000000364e+03	2.775973280000000159e+03
1.572458400999000000e+12	9.113000000000000000e+03	1.310211207999999942e+03
1.572462000999000000e+12	9.163010000000000218e+03	1.363254181000000017e+03
1.572465600999000000e+12	9.202090000000000146e+03	1.883898288000000093e+03
1.572469200999000000e+12	9.173520000000000437e+03	1.479365052999999989e+03
1.572472800999000000e+12	9.136629999999999200e+03	9.058077530000000479e+02
1.572476400999000000e+12	9.216639999999999418e+03	1.613069527000000107e+03
