1.508198400999000000e+12	5.760020000000000437e+03	5.863172300000000092e+01
1.508202000999000000e+12	5.726979999999999563e+03	3.225568599999999719e+01
1.508205600999000000e+12	5.590000000000000000e+03	8.362888499999999681e+01
1.508209200999000000e+12	5.619979999999999563e+03	5.637465100000000007e+01
1.508212800999000000e+12	5.620010000000000218e+03	6.631771700000000180e+01
1.508216400999000000e+12	5.657010000000000218e+03	6.764329299999999989e+01
1.508220000999000000e+12	5.600010000000000218e+03	5.445866099999999932e+01
1.508223600999000000e+12	5.640119999999999891e+03	5.470138699999999687e+01
1.508227200999000000e+12	5.650020000000000437e+03	5.224387300000000067e+01
1.508230800999000000e+12	5.669689999999999600e+03	3.244364300000000156e+01
1.508234400999000000e+12	5.654970000000000255e+03	4.072666100000000000e+01
1.508238000999000000e+12	5.640090000000000146e+03	4.420284800000000303e+01
1.508241600999000000e+12	5.579979999999999563e+03	7.561675200000000530e+01
1.508245200999000000e+12	5.567510000000000218e+03	5.194561900000000065e+01
1.508248800999000000e+12	5.597260000000000218e+03	8.171909300000000087e+01
1.508252400999000000e+12	5.580069999999999709e+03	1.413497389999999996e+02
1.508256000999000000e+12	5.603010000000000218e+03	5.220150600000000196e+01
1.508259600999000000e+12	5.585239999999999782e+03	6.821405599999999936e+01
1.508263200999000000e+12	5.628550000000000182e+03	5.883939300000000117e+01
1.508266800999000000e+12	5.639939999999999600e+03	7.842036099999999976e+01
1.508270400999000000e+12	5.622060000000000400e+03	3.455348699999999695e+01
1.508274000999000000e+12	5.601090000000000146e+03	6.429780300000000182e+01
1.508277600999000000e+12	5.598979999999999563e+03	5.809542400000000129e+01
1.508281200999000000e+12	5.599989999999999782e+03	4.589797399999999783e+01
