1.620864000999000000e+12	4.963131999999999971e+04	1.399837552200000027e+04
1.620867600999000000e+12	4.966698999999999796e+04	1.986603039300000091e+04
1.620871200999000000e+12	5.052251999999999680e+04	1.008897455000000082e+04
1.620874800999000000e+12	5.025583999999999651e+04	6.577478178000000298e+03
1.620878400999000000e+12	5.046198999999999796e+04	6.253543762999999672e+03
1.620882000999000000e+12	5.044587000000000262e+04	4.747285098000000289e+03
1.620885600999000000e+12	5.088408999999999651e+04	3.757048898999999892e+03
1.620889200999000000e+12	5.133273999999999796e+04	3.988382900000000063e+03
1.620892800999000000e+12	5.087972000000000116e+04	3.632057093999999779e+03
1.620896400999000000e+12	5.001581999999999971e+04	4.616644825000000310e+03
1.620900000999000000e+12	4.921291000000000349e+04	8.623516471000000820e+03
1.620903600999000000e+12	4.917176000000000204e+04	8.782325892999999269e+03
1.620907200999000000e+12	4.977701000000000204e+04	6.132186867000000348e+03
1.620910800999000000e+12	5.015805000000000291e+04	4.589170702999999776e+03
1.620914400999000000e+12	5.050000000000000000e+04	3.970491935000000012e+03
1.620918000999000000e+12	5.028869000000000233e+04	3.752911212999999861e+03
1.620921600999000000e+12	4.962763999999999942e+04	4.978783252999999604e+03
1.620925200999000000e+12	4.863540000000000146e+04	6.007197865000000093e+03
1.620928800999000000e+12	4.846511000000000058e+04	1.163074017900000035e+04
1.620932400999000000e+12	4.784404000000000087e+04	6.375313151000000289e+03
1.620936000999000000e+12	4.856884999999999854e+04	4.923945507000000362e+03
1.620939600999000000e+12	4.930415000000000146e+04	4.073877132999999958e+03
1.620943200999000000e+12	4.956494000000000233e+04	2.593165053000000171e+03
1.620946800999000000e+12	4.885772000000000116e+04	3.571571945000000142e+03
