1.526947200999000000e+12	8.381239999999999782e+03	5.495921379999999772e+02
1.526950800999000000e+12	8.350000000000000000e+03	6.953982740000000149e+02
1.526954400999000000e+12	8.274000000000000000e+03	1.258281549000000041e+03
1.526958000999000000e+12	8.292299999999999272e+03	7.086774070000000165e+02
1.526961600999000000e+12	8.324940000000000509e+03	6.585720629999999574e+02
1.526965200999000000e+12	8.279000000000000000e+03	9.459302040000000034e+02
1.526968800999000000e+12	8.287000000000000000e+03	5.341493030000000317e+02
1.526972400999000000e+12	8.327100000000000364e+03	1.094205515999999989e+03
1.526976000999000000e+12	8.322000000000000000e+03	5.787017690000000130e+02
1.526979600999000000e+12	8.293180000000000291e+03	5.690306620000000066e+02
1.526983200999000000e+12	8.238010000000000218e+03	1.093802488000000039e+03
1.526986800999000000e+12	8.266959999999999127e+03	7.544233920000000353e+02
1.526990400999000000e+12	8.202209999999999127e+03	1.108300142999999935e+03
1.526994000999000000e+12	8.172500000000000000e+03	1.542026274999999941e+03
1.526997600999000000e+12	8.215059999999999491e+03	1.043032218999999941e+03
1.527001200999000000e+12	8.220000000000000000e+03	8.848949989999999843e+02
1.527004800999000000e+12	8.232000000000000000e+03	8.697864899999999579e+02
1.527008400999000000e+12	8.220870000000000800e+03	6.012683329999999842e+02
1.527012000999000000e+12	8.210010000000000218e+03	3.935627850000000194e+02
1.527015600999000000e+12	8.214389999999999418e+03	7.501564039999999522e+02
1.527019200999000000e+12	8.171090000000000146e+03	9.255758130000000392e+02
1.527022800999000000e+12	8.106960000000000036e+03	1.093669034000000011e+03
1.527026400999000000e+12	8.068029999999999745e+03	1.620791132000000061e+03
1.527030000999000000e+12	7.961989999999999782e+03	2.601569673999999850e+03
