1.511740800999000000e+12	9.128020000000000437e+03	1.858786220000000071e+02
1.511744400999000000e+12	9.499989999999999782e+03	1.626729660000000024e+02
1.511748000999000000e+12	9.521280000000000655e+03	1.247927600000000012e+02
1.511751600999000000e+12	9.409290000000000873e+03	2.135480440000000044e+02
1.511755200999000000e+12	9.459020000000000437e+03	1.883804320000000132e+02
1.511758800999000000e+12	9.543989999999999782e+03	2.183479939999999999e+02
1.511762400999000000e+12	9.501149999999999636e+03	1.350805249999999944e+02
1.511766000999000000e+12	9.539989999999999782e+03	1.857929450000000031e+02
1.511769600999000000e+12	9.645549999999999272e+03	1.927261939999999925e+02
1.511773200999000000e+12	9.650010000000000218e+03	1.900949249999999893e+02
1.511776800999000000e+12	9.295020000000000437e+03	3.461972230000000081e+02
1.511780400999000000e+12	9.437979999999999563e+03	1.731736280000000079e+02
1.511784000999000000e+12	9.498989999999999782e+03	2.957567809999999895e+02
1.511787600999000000e+12	9.524979999999999563e+03	2.080317440000000033e+02
1.511791200999000000e+12	9.510000000000000000e+03	1.613183720000000108e+02
1.511794800999000000e+12	9.599959999999999127e+03	1.599685130000000015e+02
1.511798400999000000e+12	9.568940000000000509e+03	2.110226639999999918e+02
1.511802000999000000e+12	9.498989999999999782e+03	2.242211739999999907e+02
1.511805600999000000e+12	9.479000000000000000e+03	1.298152809999999988e+02
1.511809200999000000e+12	9.455159999999999854e+03	1.761121190000000070e+02
1.511812800999000000e+12	9.499989999999999782e+03	2.136733450000000119e+02
1.511816400999000000e+12	9.568200000000000728e+03	2.009933460000000025e+02
1.511820000999000000e+12	9.620010000000000218e+03	1.617293940000000134e+02
1.511823600999000000e+12	9.620000000000000000e+03	1.085988569999999953e+02
