1.526169600999000000e+12	8.465940000000000509e+03	1.053367308999999977e+03
1.526173200999000000e+12	8.413389999999999418e+03	9.415989849999999706e+02
1.526176800999000000e+12	8.420989999999999782e+03	6.589924839999999904e+02
1.526180400999000000e+12	8.401079999999999927e+03	9.058141759999999749e+02
1.526184000999000000e+12	8.433000000000000000e+03	5.560920569999999543e+02
1.526187600999000000e+12	8.304670000000000073e+03	9.327743150000000014e+02
1.526191200999000000e+12	8.367000000000000000e+03	5.727404669999999669e+02
1.526194800999000000e+12	8.436000000000000000e+03	1.009867403999999965e+03
1.526198400999000000e+12	8.459000000000000000e+03	1.042020103000000063e+03
1.526202000999000000e+12	8.419989999999999782e+03	7.232512020000000348e+02
1.526205600999000000e+12	8.576000000000000000e+03	1.934191344999999956e+03
1.526209200999000000e+12	8.539000000000000000e+03	1.158581355000000030e+03
1.526212800999000000e+12	8.555000000000000000e+03	7.767607040000000325e+02
1.526216400999000000e+12	8.571930000000000291e+03	1.016859580000000051e+03
1.526220000999000000e+12	8.551819999999999709e+03	7.063862480000000232e+02
1.526223600999000000e+12	8.654409999999999854e+03	1.368382350000000088e+03
1.526227200999000000e+12	8.625500000000000000e+03	1.541046280999999908e+03
1.526230800999000000e+12	8.671989999999999782e+03	1.706660386000000017e+03
1.526234400999000000e+12	8.549000000000000000e+03	2.104580663000000186e+03
1.526238000999000000e+12	8.634500000000000000e+03	9.914525509999999713e+02
1.526241600999000000e+12	8.632000000000000000e+03	7.328794000000000324e+02
1.526245200999000000e+12	8.714010000000000218e+03	1.229790662999999995e+03
1.526248800999000000e+12	8.640010000000000218e+03	1.100266135999999960e+03
1.526252400999000000e+12	8.737200000000000728e+03	7.138729650000000220e+02
