1.699833600000000000e+12	3.709648000000000320e+04	1.029299980000000005e+03
1.699837200000000000e+12	3.719295999999999913e+04	1.943392520000000104e+03
1.699840800000000000e+12	3.714212999999999738e+04	1.030468599999999924e+03
1.699844400000000000e+12	3.691401000000000204e+04	1.819546080000000075e+03
1.699848000000000000e+12	3.692744999999999709e+04	1.035363250000000107e+03
1.699851600000000000e+12	3.691694000000000233e+04	7.660344800000000305e+02
1.699855200000000000e+12	3.696294999999999709e+04	1.165291739999999891e+03
1.699858800000000000e+12	3.696029000000000087e+04	9.342868200000000343e+02
1.699862400000000000e+12	3.702333000000000175e+04	9.649089699999999539e+02
1.699866000000000000e+12	3.698748000000000320e+04	7.816683699999999817e+02
1.699869600000000000e+12	3.697508999999999651e+04	6.610998899999999594e+02
1.699873200000000000e+12	3.681001999999999680e+04	1.962068970000000036e+03
1.699876800000000000e+12	3.692956999999999971e+04	1.531326540000000023e+03
1.699880400000000000e+12	3.682725000000000000e+04	1.086283370000000104e+03
1.699884000000000000e+12	3.678723000000000320e+04	2.442356119999999919e+03
1.699887600000000000e+12	3.684191000000000349e+04	2.216065819999999803e+03
1.699891200000000000e+12	3.685773000000000320e+04	1.588762729999999920e+03
1.699894800000000000e+12	3.667008999999999651e+04	1.557240459999999985e+03
1.699898400000000000e+12	3.674698999999999796e+04	1.106407860000000028e+03
1.699902000000000000e+12	3.684498000000000320e+04	5.939184400000000323e+02
1.699905600000000000e+12	3.678518000000000029e+04	8.661668600000000424e+02
1.699909200000000000e+12	3.648000000000000000e+04	3.676835959999999886e+03
1.699912800000000000e+12	3.646725000000000000e+04	1.068972340000000031e+03
1.699916400000000000e+12	3.646293000000000029e+04	9.704163499999999658e+02
