1.581292800999000000e+12	1.015175000000000000e+04	1.786197511999999961e+03
1.581296400999000000e+12	1.018419000000000051e+04	1.767194314999999960e+03
1.581300000999000000e+12	1.013331999999999971e+04	1.151821611000000075e+03
1.581303600999000000e+12	1.012059000000000015e+04	2.238188838999999916e+03
1.581307200999000000e+12	1.009046999999999935e+04	1.750261271999999963e+03
1.581310800999000000e+12	1.005595999999999913e+04	2.169593546000000060e+03
1.581314400999000000e+12	9.835709999999999127e+03	5.347821240999999645e+03
1.581318000999000000e+12	9.955909999999999854e+03	6.020414834000000155e+03
1.581321600999000000e+12	9.968989999999999782e+03	1.868947047999999995e+03
1.581325200999000000e+12	9.892559999999999491e+03	2.527986974999999802e+03
1.581328800999000000e+12	9.835200000000000728e+03	5.580895145999999841e+03
1.581332400999000000e+12	9.847780000000000655e+03	3.918833068999999796e+03
1.581336000999000000e+12	9.821430000000000291e+03	3.542078136000000086e+03
1.581339600999000000e+12	9.845860000000000582e+03	2.649527579000000060e+03
1.581343200999000000e+12	9.822610000000000582e+03	2.661101329999999962e+03
1.581346800999000000e+12	9.886629999999999200e+03	2.576400079000000005e+03
1.581350400999000000e+12	9.865049999999999272e+03	2.818738623000000189e+03
1.581354000999000000e+12	9.832489999999999782e+03	2.711353986999999961e+03
1.581357600999000000e+12	9.846420000000000073e+03	1.386578584000000092e+03
1.581361200999000000e+12	9.842260000000000218e+03	1.191301607000000104e+03
1.581364800999000000e+12	9.829559999999999491e+03	1.125224400000000060e+03
1.581368400999000000e+12	9.852430000000000291e+03	1.411650675000000092e+03
1.581372000999000000e+12	9.869600000000000364e+03	8.493249029999999493e+02
1.581375600999000000e+12	9.842829999999999927e+03	1.212893937999999935e+03
