1.626998400999000000e+12	3.228783000000000175e+04	1.081096538999999893e+03
1.627002000999000000e+12	3.236468999999999869e+04	1.643010862000000088e+03
1.627005600999000000e+12	3.276115999999999985e+04	2.881370688999999857e+03
1.627009200999000000e+12	3.263799000000000160e+04	1.782570821999999907e+03
1.627012800999000000e+12	3.259445999999999913e+04	1.416340619000000061e+03
1.627016400999000000e+12	3.268447000000000116e+04	1.469390867000000071e+03
1.627020000999000000e+12	3.262236999999999898e+04	2.380269448000000011e+03
1.627023600999000000e+12	3.257499000000000160e+04	1.596528919999999971e+03
1.627027200999000000e+12	3.249000000000000000e+04	1.845658331999999973e+03
1.627030800999000000e+12	3.231875000000000000e+04	2.198493386000000100e+03
1.627034400999000000e+12	3.232516999999999825e+04	1.749050400999999965e+03
1.627038000999000000e+12	3.233029999999999927e+04	1.590233602000000019e+03
1.627041600999000000e+12	3.229650999999999840e+04	2.009983533999999963e+03
1.627045200999000000e+12	3.243197000000000116e+04	1.704645614999999907e+03
1.627048800999000000e+12	3.254663999999999942e+04	1.642875293999999940e+03
1.627052400999000000e+12	3.248350999999999840e+04	1.167741295000000036e+03
1.627056000999000000e+12	3.231500000000000000e+04	1.586557739999999967e+03
1.627059600999000000e+12	3.217684000000000015e+04	3.153814280000000053e+03
1.627063200999000000e+12	3.219590000000000146e+04	1.446177333999999973e+03
1.627066800999000000e+12	3.212999000000000160e+04	1.172780629000000090e+03
1.627070400999000000e+12	3.224863000000000102e+04	1.308784777000000076e+03
1.627074000999000000e+12	3.248200999999999840e+04	2.973491845999999896e+03
1.627077600999000000e+12	3.260561000000000058e+04	1.856554620999999997e+03
1.627081200999000000e+12	3.313586000000000058e+04	4.958602665000000343e+03
