1.641513600999000000e+12	4.308230999999999767e+04	5.576990700000000061e+02
1.641517200999000000e+12	4.278815000000000146e+04	1.388765609999999924e+03
1.641520800999000000e+12	4.300890000000000146e+04	6.998493799999999965e+02
1.641524400999000000e+12	4.279912999999999738e+04	7.479015699999999924e+02
1.641528000999000000e+12	4.180311000000000058e+04	6.273846270000000004e+03
1.641531600999000000e+12	4.170033000000000175e+04	6.290725370000000112e+03
1.641535200999000000e+12	4.185133000000000175e+04	2.331607410000000073e+03
1.641538800999000000e+12	4.152913999999999942e+04	1.875036959999999908e+03
1.641542400999000000e+12	4.170670999999999913e+04	2.325134660000000167e+03
1.641546000999000000e+12	4.208861000000000058e+04	3.719930859999999939e+03
1.641549600999000000e+12	4.242255999999999767e+04	1.591988399999999956e+03
1.641553200999000000e+12	4.217283000000000175e+04	1.278563130000000001e+03
1.641556800999000000e+12	4.225862000000000262e+04	1.036727450000000090e+03
1.641560400999000000e+12	4.240000000000000000e+04	9.755244099999999889e+02
1.641564000999000000e+12	4.148922000000000116e+04	5.136684309999999641e+03
1.641567600999000000e+12	4.189440000000000146e+04	2.577293709999999919e+03
1.641571200999000000e+12	4.131911000000000058e+04	5.256543939999999566e+03
1.641574800999000000e+12	4.213526000000000204e+04	4.909626750000000357e+03
1.641578400999000000e+12	4.199348000000000320e+04	1.186969849999999951e+03
1.641582000999000000e+12	4.170763999999999942e+04	8.807346099999999751e+02
1.641585600999000000e+12	4.177537999999999738e+04	8.934115000000000464e+02
1.641589200999000000e+12	4.192219999999999709e+04	1.109534679999999980e+03
1.641592800999000000e+12	4.187501000000000204e+04	5.963505699999999479e+02
1.641596400999000000e+12	4.154181999999999971e+04	9.734074000000000524e+02
