1.537142400999000000e+12	6.505000000000000000e+03	7.428708729999999605e+02
1.537146000999000000e+12	6.523710000000000036e+03	1.911126878000000033e+03
1.537149600999000000e+12	6.518010000000000218e+03	6.393572110000000066e+02
1.537153200999000000e+12	6.517470000000000255e+03	3.625202639999999974e+02
1.537156800999000000e+12	6.517159999999999854e+03	2.255674060000000054e+02
1.537160400999000000e+12	6.477069999999999709e+03	9.257538960000000543e+02
1.537164000999000000e+12	6.483020000000000437e+03	7.385579259999999522e+02
1.537167600999000000e+12	6.482199999999999818e+03	3.487461680000000115e+02
1.537171200999000000e+12	6.480010000000000218e+03	5.441486529999999675e+02
1.537174800999000000e+12	6.476189999999999600e+03	8.903083060000000160e+02
1.537178400999000000e+12	6.492659999999999854e+03	1.964489317999999912e+03
1.537182000999000000e+12	6.478100000000000364e+03	1.084105616999999938e+03
1.537185600999000000e+12	6.475939999999999600e+03	1.141861108999999942e+03
1.537189200999000000e+12	6.452739999999999782e+03	1.549863697000000002e+03
1.537192800999000000e+12	6.421640000000000327e+03	1.834803116999999929e+03
1.537196400999000000e+12	6.354779999999999745e+03	3.877851915000000190e+03
1.537200000999000000e+12	6.265060000000000400e+03	4.762429587999999967e+03
1.537203600999000000e+12	6.264770000000000437e+03	1.937479663000000073e+03
1.537207200999000000e+12	6.296069999999999709e+03	1.678291453999999931e+03
1.537210800999000000e+12	6.298000000000000000e+03	1.906422510000000102e+03
1.537214400999000000e+12	6.270000000000000000e+03	1.634388842999999952e+03
1.537218000999000000e+12	6.222000000000000000e+03	2.339117337000000134e+03
1.537221600999000000e+12	6.251369999999999891e+03	1.517259921999999960e+03
1.537225200999000000e+12	6.249010000000000218e+03	1.104396056000000044e+03
