1.633305600999000000e+12	4.820001000000000204e+04	1.033161329999999907e+03
1.633309200999000000e+12	4.786088999999999942e+04	1.593372839999999997e+03
1.633312800999000000e+12	4.781038999999999942e+04	1.319956159999999954e+03
1.633316400999000000e+12	4.767816000000000349e+04	1.353730319999999892e+03
1.633320000999000000e+12	4.746879000000000087e+04	1.617514660000000049e+03
1.633323600999000000e+12	4.775198999999999796e+04	1.829350879999999961e+03
1.633327200999000000e+12	4.777705000000000291e+04	7.801063299999999572e+02
1.633330800999000000e+12	4.771000000000000000e+04	9.963536599999999908e+02
1.633334400999000000e+12	4.783854000000000087e+04	9.726159599999999728e+02
1.633338000999000000e+12	4.765648999999999796e+04	1.357933770000000095e+03
1.633341600999000000e+12	4.773222000000000116e+04	9.473080300000000307e+02
1.633345200999000000e+12	4.762697000000000116e+04	9.824487299999999550e+02
1.633348800999000000e+12	4.758584999999999854e+04	1.374402049999999917e+03
1.633352400999000000e+12	4.770737000000000262e+04	1.400463220000000092e+03
1.633356000999000000e+12	4.811629000000000087e+04	2.131431059999999889e+03
1.633359600999000000e+12	4.745066000000000349e+04	3.994967209999999795e+03
1.633363200999000000e+12	4.775823000000000320e+04	3.265025279999999839e+03
1.633366800999000000e+12	4.858998999999999796e+04	4.379089340000000448e+03
1.633370400999000000e+12	4.929644000000000233e+04	4.587532710000000407e+03
1.633374000999000000e+12	4.931800000000000000e+04	2.584650650000000041e+03
1.633377600999000000e+12	4.938000000000000000e+04	2.564868829999999889e+03
1.633381200999000000e+12	4.900615000000000146e+04	2.193964980000000196e+03
1.633384800999000000e+12	4.893102999999999884e+04	1.490428599999999960e+03
1.633388400999000000e+12	4.891629000000000087e+04	1.065636119999999892e+03
