1.569801600999000000e+12	8.043819999999999709e+03	6.349930209999999988e+02
1.569805200999000000e+12	8.008590000000000146e+03	9.483284230000000434e+02
1.569808800999000000e+12	8.022029999999999745e+03	1.190780058000000054e+03
1.569812400999000000e+12	7.986060000000000400e+03	1.270065933999999970e+03
1.569816000999000000e+12	7.972130000000000109e+03	8.790599590000000489e+02
1.569819600999000000e+12	7.822829999999999927e+03	7.417656578000000081e+03
1.569823200999000000e+12	7.799619999999999891e+03	2.500435203999999885e+03
1.569826800999000000e+12	7.754539999999999964e+03	2.251059248000000025e+03
1.569830400999000000e+12	7.794420000000000073e+03	1.706079584999999952e+03
1.569834000999000000e+12	7.866920000000000073e+03	2.416830370000000130e+03
1.569837600999000000e+12	8.002640000000000327e+03	3.756082127000000128e+03
1.569841200999000000e+12	8.042090000000000146e+03	3.191274182999999994e+03
1.569844800999000000e+12	8.031300000000000182e+03	2.246119150999999874e+03
1.569848400999000000e+12	7.998489999999999782e+03	1.458759796999999935e+03
1.569852000999000000e+12	8.114760000000000218e+03	4.459172673000000032e+03
1.569855600999000000e+12	8.201569999999999709e+03	3.209899291000000176e+03
1.569859200999000000e+12	8.283850000000000364e+03	5.111200055000000248e+03
1.569862800999000000e+12	8.260010000000000218e+03	2.893741582000000108e+03
1.569866400999000000e+12	8.230780000000000655e+03	1.630060999999999922e+03
1.569870000999000000e+12	8.258959999999999127e+03	1.638934786000000031e+03
1.569873600999000000e+12	8.269530000000000655e+03	7.224914250000000493e+02
1.569877200999000000e+12	8.214670000000000073e+03	2.141971340000000055e+03
1.569880800999000000e+12	8.233450000000000728e+03	1.037885174000000006e+03
1.569884400999000000e+12	8.218579999999999927e+03	8.334520740000000387e+02
