1.565568000999000000e+12	1.154996999999999935e+04	1.588242551000000049e+03
1.565571600999000000e+12	1.148079999999999927e+04	9.855243319999999585e+02
1.565575200999000000e+12	1.149476000000000022e+04	4.949158080000000268e+02
1.565578800999000000e+12	1.145000000000000000e+04	5.392719670000000178e+02
1.565582400999000000e+12	1.144644000000000051e+04	6.812509609999999611e+02
1.565586000999000000e+12	1.143595000000000073e+04	4.123576659999999947e+02
1.565589600999000000e+12	1.139900000000000000e+04	7.388558520000000271e+02
1.565593200999000000e+12	1.138098999999999978e+04	8.499391150000000152e+02
1.565596800999000000e+12	1.141196999999999935e+04	6.902024460000000090e+02
1.565600400999000000e+12	1.137190999999999985e+04	1.041380163999999922e+03
1.565604000999000000e+12	1.135779999999999927e+04	5.752379670000000260e+02
1.565607600999000000e+12	1.137951000000000022e+04	5.920682470000000421e+02
1.565611200999000000e+12	1.132801000000000022e+04	9.493366819999999962e+02
1.565614800999000000e+12	1.139754000000000087e+04	1.893100351000000046e+03
1.565618400999000000e+12	1.137918000000000029e+04	8.305526919999999791e+02
1.565622000999000000e+12	1.138047999999999956e+04	5.473400239999999712e+02
1.565625600999000000e+12	1.139911000000000058e+04	7.117537899999999809e+02
1.565629200999000000e+12	1.141012000000000080e+04	1.059207842999999912e+03
1.565632800999000000e+12	1.141513999999999942e+04	7.218689739999999802e+02
1.565636400999000000e+12	1.141900000000000000e+04	4.782823399999999765e+02
1.565640000999000000e+12	1.144388999999999942e+04	5.533600139999999783e+02
1.565643600999000000e+12	1.143813999999999942e+04	8.432562470000000303e+02
1.565647200999000000e+12	1.139793000000000029e+04	4.296218719999999962e+02
1.565650800999000000e+12	1.141878000000000065e+04	5.956922230000000127e+02
