1.718841600000000000e+12	6.509801000000000204e+04	1.043194960000000037e+03
1.718845200000000000e+12	6.515855999999999767e+04	7.170178700000000163e+02
1.718848800000000000e+12	6.519744999999999709e+04	6.277352200000000266e+02
1.718852400000000000e+12	6.518998999999999796e+04	3.761787299999999732e+02
1.718856000000000000e+12	6.530601000000000204e+04	4.795251600000000280e+02
1.718859600000000000e+12	6.551393000000000029e+04	7.979992300000000114e+02
1.718863200000000000e+12	6.546523999999999796e+04	8.183671500000000378e+02
1.718866800000000000e+12	6.585883999999999651e+04	1.122597549999999956e+03
1.718870400000000000e+12	6.569063000000000466e+04	7.001449000000000069e+02
1.718874000000000000e+12	6.571999000000000524e+04	7.263029800000000478e+02
1.718877600000000000e+12	6.620949000000000524e+04	8.699609900000000380e+02
1.718881200000000000e+12	6.616985000000000582e+04	1.420288270000000011e+03
1.718884800000000000e+12	6.597999000000000524e+04	1.282521819999999934e+03
1.718888400000000000e+12	6.514265000000000146e+04	2.651106720000000223e+03
1.718892000000000000e+12	6.495201999999999680e+04	1.979370809999999892e+03
1.718895600000000000e+12	6.483123000000000320e+04	1.418767700000000104e+03
1.718899200000000000e+12	6.488800000000000000e+04	1.552450599999999895e+03
1.718902800000000000e+12	6.497001999999999680e+04	7.788934799999999541e+02
1.718906400000000000e+12	6.511601000000000204e+04	7.122329300000000103e+02
1.718910000000000000e+12	6.505000000000000000e+04	2.164874220000000150e+03
1.718913600000000000e+12	6.509998999999999796e+04	7.767448100000000295e+02
1.718917200000000000e+12	6.505045999999999913e+04	2.720316300000000069e+02
1.718920800000000000e+12	6.498994999999999709e+04	2.882916099999999915e+02
1.718924400000000000e+12	6.486998999999999796e+04	6.886909699999999930e+02
