1.600300800999000000e+12	1.095401000000000022e+04	1.647599868999999899e+03
1.600304400999000000e+12	1.099367000000000007e+04	3.021885506999999961e+03
1.600308000999000000e+12	1.095842000000000007e+04	2.303616641000000072e+03
1.600311600999000000e+12	1.092687000000000080e+04	2.589371336000000156e+03
1.600315200999000000e+12	1.087209000000000015e+04	2.669064100999999937e+03
1.600318800999000000e+12	1.090943000000000029e+04	1.802736953000000085e+03
1.600322400999000000e+12	1.091471999999999935e+04	1.506590670999999929e+03
1.600326000999000000e+12	1.086540999999999985e+04	2.363691453999999794e+03
1.600329600999000000e+12	1.088238999999999942e+04	2.619681893999999829e+03
1.600333200999000000e+12	1.086571999999999935e+04	1.906333198999999922e+03
1.600336800999000000e+12	1.087737000000000080e+04	1.934124379000000090e+03
1.600340400999000000e+12	1.082654000000000087e+04	3.789371615999999904e+03
1.600344000999000000e+12	1.087764999999999964e+04	2.733804502999999841e+03
1.600347600999000000e+12	1.080395000000000073e+04	2.351714432000000215e+03
1.600351200999000000e+12	1.081990999999999985e+04	3.801357927000000018e+03
1.600354800999000000e+12	1.084087000000000080e+04	3.238029743000000053e+03
1.600358400999000000e+12	1.083830999999999949e+04	2.363064752000000226e+03
1.600362000999000000e+12	1.083954999999999927e+04	1.913990761000000020e+03
1.600365600999000000e+12	1.086086000000000058e+04	1.854790392999999995e+03
1.600369200999000000e+12	1.090526000000000022e+04	2.697554615000000013e+03
1.600372800999000000e+12	1.091662999999999920e+04	1.937110789000000068e+03
1.600376400999000000e+12	1.093063999999999942e+04	1.739542255999999952e+03
1.600380000999000000e+12	1.095745000000000073e+04	1.500353714000000082e+03
1.600383600999000000e+12	1.091207999999999993e+04	1.587168253999999934e+03
