1.616284800999000000e+12	5.810227999999999884e+04	2.245134782999999970e+03
1.616288400999000000e+12	5.833143000000000029e+04	2.342929801000000225e+03
1.616292000999000000e+12	5.818000000000000000e+04	9.534741099999999960e+02
1.616295600999000000e+12	5.761531999999999971e+04	2.283571093000000019e+03
1.616299200999000000e+12	5.779000000000000000e+04	1.761747020000000020e+03
1.616302800999000000e+12	5.690983000000000175e+04	3.073168352000000141e+03
1.616306400999000000e+12	5.712998999999999796e+04	1.641059369000000061e+03
1.616310000999000000e+12	5.704798000000000320e+04	1.874113922000000002e+03
1.616313600999000000e+12	5.697268000000000029e+04	1.201107721999999967e+03
1.616317200999000000e+12	5.716137999999999738e+04	1.533421747000000096e+03
1.616320800999000000e+12	5.596331999999999971e+04	4.428209528999999748e+03
1.616324400999000000e+12	5.613433999999999651e+04	3.100618062000000009e+03
1.616328000999000000e+12	5.626765000000000146e+04	1.990461238000000094e+03
1.616331600999000000e+12	5.619163999999999942e+04	1.993882436000000098e+03
1.616335200999000000e+12	5.702680000000000291e+04	3.817151075000000219e+03
1.616338800999000000e+12	5.717737000000000262e+04	1.476549533999999994e+03
1.616342400999000000e+12	5.715904000000000087e+04	1.843330453999999918e+03
1.616346000999000000e+12	5.722230999999999767e+04	2.353110731000000214e+03
1.616349600999000000e+12	5.724913999999999942e+04	1.477505165000000034e+03
1.616353200999000000e+12	5.736508000000000175e+04	1.076795957999999928e+03
1.616356800999000000e+12	5.751318000000000029e+04	1.742064223999999967e+03
1.616360400999000000e+12	5.776048000000000320e+04	1.929968499000000065e+03
1.616364000999000000e+12	5.808779000000000087e+04	1.423235879000000068e+03
1.616367600999000000e+12	5.758825000000000000e+04	1.502158208000000059e+03
