1.600041600999000000e+12	1.033282999999999993e+04	1.338123573000000079e+03
1.600045200999000000e+12	1.027328000000000065e+04	1.843161520000000110e+03
1.600048800999000000e+12	1.032420000000000073e+04	1.112235664999999926e+03
1.600052400999000000e+12	1.034870000000000073e+04	1.931190970999999990e+03
1.600056000999000000e+12	1.034813999999999942e+04	1.285516237000000046e+03
1.600059600999000000e+12	1.034495999999999913e+04	1.472228955999999926e+03
1.600063200999000000e+12	1.033775000000000000e+04	1.674257174999999961e+03
1.600066800999000000e+12	1.035973999999999978e+04	1.899515311000000111e+03
1.600070400999000000e+12	1.039931999999999971e+04	2.064433179999999993e+03
1.600074000999000000e+12	1.035961000000000058e+04	5.089739196999999876e+03
1.600077600999000000e+12	1.036696999999999935e+04	2.301656527999999980e+03
1.600081200999000000e+12	1.041605999999999949e+04	2.605742221999999856e+03
1.600084800999000000e+12	1.046981999999999971e+04	3.525029190000000199e+03
1.600088400999000000e+12	1.050426000000000022e+04	3.959139440999999806e+03
1.600092000999000000e+12	1.064363999999999942e+04	8.730683907000000545e+03
1.600095600999000000e+12	1.063105999999999949e+04	4.982570502999999917e+03
1.600099200999000000e+12	1.069803000000000065e+04	4.810386687000000165e+03
1.600102800999000000e+12	1.072520000000000073e+04	4.931823505000000296e+03
1.600106400999000000e+12	1.068371999999999935e+04	2.444040594000000056e+03
1.600110000999000000e+12	1.067497999999999956e+04	2.003237503999999944e+03
1.600113600999000000e+12	1.066500000000000000e+04	1.484127686999999924e+03
1.600117200999000000e+12	1.068398999999999978e+04	1.805957525000000032e+03
1.600120800999000000e+12	1.071736000000000058e+04	1.359362528000000111e+03
1.600124400999000000e+12	1.065037000000000080e+04	2.121805116999999882e+03
