1.504569600999000000e+12	4.100109999999999673e+03	4.235064500000000010e+01
1.504573200999000000e+12	3.999989999999999782e+03	7.428718600000000549e+01
1.504576800999000000e+12	3.620000000000000000e+03	9.924528499999999553e+01
1.504580400999000000e+12	4.054110000000000127e+03	5.383762399999999815e+01
1.504584000999000000e+12	3.988039999999999964e+03	5.936719999999999686e+01
1.504587600999000000e+12	4.038010000000000218e+03	3.812417800000000057e+01
1.504591200999000000e+12	3.960010000000000218e+03	5.523720800000000253e+01
1.504594800999000000e+12	4.013460000000000036e+03	5.664619600000000332e+01
1.504598400999000000e+12	4.190399999999999636e+03	6.382683899999999966e+01
1.504602000999000000e+12	4.086800000000000182e+03	9.040890400000000682e+01
1.504605600999000000e+12	4.120050000000000182e+03	6.580265599999999893e+01
1.504609200999000000e+12	4.169760000000000218e+03	2.112540699999999916e+01
1.504612800999000000e+12	4.246819999999999709e+03	4.477744200000000063e+01
1.504616400999000000e+12	4.221829999999999927e+03	6.934632799999999975e+01
1.504620000999000000e+12	4.261039999999999964e+03	4.053068300000000335e+01
1.504623600999000000e+12	4.229000000000000000e+03	7.444072599999999795e+01
1.504627200999000000e+12	4.151000000000000000e+03	6.075872799999999785e+01
1.504630800999000000e+12	4.142689999999999600e+03	3.145397499999999980e+01
1.504634400999000000e+12	4.322470000000000255e+03	2.560986000000000118e+01
1.504638000999000000e+12	4.390140000000000327e+03	3.863024500000000216e+01
1.504641600999000000e+12	4.442479999999999563e+03	2.989049500000000137e+01
1.504645200999000000e+12	4.431609999999999673e+03	4.057385599999999926e+01
1.504648800999000000e+12	4.374430000000000291e+03	2.895600500000000110e+01
1.504652400999000000e+12	4.423460000000000036e+03	3.440846700000000169e+01
