1.708041600000000000e+12	5.191408000000000175e+04	1.048155279999999948e+03
1.708045200000000000e+12	5.195262999999999738e+04	1.453517029999999977e+03
1.708048800000000000e+12	5.216815000000000146e+04	1.105263940000000048e+03
1.708052400000000000e+12	5.228025000000000000e+04	1.318312370000000101e+03
1.708056000000000000e+12	5.212198999999999796e+04	1.100670859999999948e+03
1.708059600000000000e+12	5.206437999999999738e+04	1.025103530000000092e+03
1.708063200000000000e+12	5.189794999999999709e+04	1.287806360000000041e+03
1.708066800000000000e+12	5.173198999999999796e+04	2.497345569999999952e+03
1.708070400000000000e+12	5.182930000000000291e+04	1.732237180000000080e+03
1.708074000000000000e+12	5.182798999999999796e+04	2.225733459999999923e+03
1.708077600000000000e+12	5.230000000000000000e+04	2.193837269999999990e+03
1.708081200000000000e+12	5.221386000000000058e+04	2.571686529999999948e+03
1.708084800000000000e+12	5.238344000000000233e+04	1.419727259999999887e+03
1.708088400000000000e+12	5.246400000000000000e+04	2.066379919999999856e+03
1.708092000000000000e+12	5.192030999999999767e+04	3.725757660000000214e+03
1.708095600000000000e+12	5.188801000000000204e+04	3.280111530000000130e+03
1.708099200000000000e+12	5.204109999999999854e+04	1.866648100000000113e+03
1.708102800000000000e+12	5.201677999999999884e+04	1.136243619999999964e+03
1.708106400000000000e+12	5.196733000000000175e+04	8.157567999999999984e+02
1.708110000000000000e+12	5.175629000000000087e+04	9.631132700000000568e+02
1.708113600000000000e+12	5.183800000000000000e+04	1.080898629999999912e+03
1.708117200000000000e+12	5.198201000000000204e+04	6.135332200000000284e+02
1.708120800000000000e+12	5.197786000000000058e+04	4.137674200000000155e+02
1.708124400000000000e+12	5.212411000000000058e+04	8.306463700000000472e+02
