1.553731200999000000e+12	4.038050000000000182e+03	1.406081492999999909e+03
1.553734800999000000e+12	4.030389999999999873e+03	1.575920873000000029e+03
1.553738400999000000e+12	4.028579999999999927e+03	8.390832199999999830e+02
1.553742000999000000e+12	4.029500000000000000e+03	5.941569329999999809e+02
1.553745600999000000e+12	4.014829999999999927e+03	1.010661451000000056e+03
1.553749200999000000e+12	4.014000000000000000e+03	1.039523169999999936e+03
1.553752800999000000e+12	4.027489999999999782e+03	1.033604037999999946e+03
1.553756400999000000e+12	4.024059999999999945e+03	1.241372834000000012e+03
1.553760000999000000e+12	4.025909999999999854e+03	9.315113730000000487e+02
1.553763600999000000e+12	4.021800000000000182e+03	8.585300170000000435e+02
1.553767200999000000e+12	4.023119999999999891e+03	8.102961850000000368e+02
1.553770800999000000e+12	4.016670000000000073e+03	6.928550910000000158e+02
1.553774400999000000e+12	4.017039999999999964e+03	1.060172927999999956e+03
1.553778000999000000e+12	4.016559999999999945e+03	1.179954097000000047e+03
1.553781600999000000e+12	4.027469999999999800e+03	9.559785920000000488e+02
1.553785200999000000e+12	4.034000000000000000e+03	8.962241189999999733e+02
1.553788800999000000e+12	4.030489999999999782e+03	1.006320307999999955e+03
1.553792400999000000e+12	4.022949999999999818e+03	9.380307880000000296e+02
1.553796000999000000e+12	4.024699999999999818e+03	6.259999870000000328e+02
1.553799600999000000e+12	4.028500000000000000e+03	4.267179429999999911e+02
1.553803200999000000e+12	4.024889999999999873e+03	5.992712729999999510e+02
1.553806800999000000e+12	4.026570000000000164e+03	4.806501559999999813e+02
1.553810400999000000e+12	4.023199999999999818e+03	4.162478639999999928e+02
1.553814000999000000e+12	4.024210000000000036e+03	4.228258339999999862e+02
