1.686182400000000000e+12	2.639000999999999840e+04	1.503990090000000009e+03
1.686186000000000000e+12	2.644359999999999854e+04	1.022655269999999973e+03
1.686189600000000000e+12	2.638650999999999840e+04	1.033293310000000019e+03
1.686193200000000000e+12	2.634416999999999825e+04	1.658681199999999990e+03
1.686196800000000000e+12	2.640097000000000116e+04	7.184883200000000443e+02
1.686200400000000000e+12	2.637750999999999840e+04	8.396309800000000223e+02
1.686204000000000000e+12	2.642734000000000015e+04	1.115903479999999945e+03
1.686207600000000000e+12	2.644468999999999869e+04	1.051350509999999986e+03
1.686211200000000000e+12	2.644154000000000087e+04	6.203865200000000186e+02
1.686214800000000000e+12	2.638506000000000131e+04	7.508723199999999451e+02
1.686218400000000000e+12	2.648477000000000044e+04	7.991575199999999768e+02
1.686222000000000000e+12	2.643200000000000000e+04	1.034120040000000017e+03
1.686225600000000000e+12	2.646290000000000146e+04	2.417666040000000066e+03
1.686229200000000000e+12	2.640093000000000029e+04	2.457934130000000096e+03
1.686232800000000000e+12	2.664854999999999927e+04	2.988173960000000079e+03
1.686236400000000000e+12	2.672168000000000029e+04	2.794166099999999915e+03
1.686240000000000000e+12	2.649840000000000146e+04	2.839832350000000133e+03
1.686243600000000000e+12	2.648500000000000000e+04	9.764695900000000393e+02
1.686247200000000000e+12	2.655000000000000000e+04	1.050514409999999998e+03
1.686250800000000000e+12	2.653990000000000146e+04	5.913486100000000079e+02
1.686254400000000000e+12	2.663729999999999927e+04	9.581163199999999733e+02
1.686258000000000000e+12	2.657341999999999825e+04	6.631215700000000197e+02
1.686261600000000000e+12	2.654438000000000102e+04	5.455074399999999741e+02
1.686265200000000000e+12	2.649861000000000058e+04	6.441307500000000346e+02
