1.555372800999000000e+12	5.024949999999999818e+03	7.719934839999999667e+02
1.555376400999000000e+12	5.044000000000000000e+03	6.491340800000000399e+02
1.555380000999000000e+12	5.040060000000000400e+03	5.536155189999999493e+02
1.555383600999000000e+12	5.033430000000000291e+03	4.306326639999999770e+02
1.555387200999000000e+12	5.044489999999999782e+03	4.735605719999999792e+02
1.555390800999000000e+12	5.050000000000000000e+03	6.198310010000000148e+02
1.555394400999000000e+12	5.069920000000000073e+03	7.545680499999999711e+02
1.555398000999000000e+12	5.056939999999999600e+03	5.274812570000000278e+02
1.555401600999000000e+12	5.066000000000000000e+03	5.164136479999999665e+02
1.555405200999000000e+12	5.067539999999999964e+03	7.600528450000000475e+02
1.555408800999000000e+12	5.071000000000000000e+03	7.401434860000000526e+02
1.555412400999000000e+12	5.045989999999999782e+03	8.347758850000000166e+02
1.555416000999000000e+12	5.054579999999999927e+03	1.096920661000000109e+03
1.555419600999000000e+12	5.027949999999999818e+03	9.637513880000000199e+02
1.555423200999000000e+12	5.028390000000000327e+03	9.123060819999999467e+02
1.555426800999000000e+12	5.045619999999999891e+03	1.767182731999999987e+03
1.555430400999000000e+12	5.069119999999999891e+03	1.542849572999999964e+03
1.555434000999000000e+12	5.067449999999999818e+03	1.021340951000000018e+03
1.555437600999000000e+12	5.176930000000000291e+03	3.946412650000000212e+03
1.555441200999000000e+12	5.151460000000000036e+03	1.959980720999999903e+03
1.555444800999000000e+12	5.158140000000000327e+03	1.266759907999999996e+03
1.555448400999000000e+12	5.155250000000000000e+03	7.025223760000000084e+02
1.555452000999000000e+12	5.176090000000000146e+03	8.148291880000000447e+02
1.555455600999000000e+12	5.164000000000000000e+03	6.031085120000000188e+02
