1.579910400999000000e+12	8.439000000000000000e+03	9.972232320000000527e+02
1.579914000999000000e+12	8.309500000000000000e+03	2.787639921999999842e+03
1.579917600999000000e+12	8.286290000000000873e+03	2.228656092000000172e+03
1.579921200999000000e+12	8.325170000000000073e+03	1.051647586000000047e+03
1.579924800999000000e+12	8.297620000000000800e+03	1.090505855000000111e+03
1.579928400999000000e+12	8.318379999999999200e+03	7.599518389999999499e+02
1.579932000999000000e+12	8.330010000000000218e+03	7.856024109999999609e+02
1.579935600999000000e+12	8.329989999999999782e+03	1.043204533999999967e+03
1.579939200999000000e+12	8.316200000000000728e+03	8.282845419999999876e+02
1.579942800999000000e+12	8.362459999999999127e+03	1.227895238999999947e+03
1.579946400999000000e+12	8.348649999999999636e+03	9.470028230000000349e+02
1.579950000999000000e+12	8.329930000000000291e+03	9.646676489999999831e+02
1.579953600999000000e+12	8.316440000000000509e+03	1.145041036000000076e+03
1.579957200999000000e+12	8.292309999999999491e+03	9.384567590000000337e+02
1.579960800999000000e+12	8.324260000000000218e+03	1.332906103999999914e+03
1.579964400999000000e+12	8.316700000000000728e+03	1.019007153000000017e+03
1.579968000999000000e+12	8.335139999999999418e+03	7.194546559999999999e+02
1.579971600999000000e+12	8.349649999999999636e+03	7.669688700000000381e+02
1.579975200999000000e+12	8.339840000000000146e+03	5.923596019999999953e+02
1.579978800999000000e+12	8.341030000000000655e+03	4.832226299999999810e+02
1.579982400999000000e+12	8.362909999999999854e+03	8.006564439999999649e+02
1.579986000999000000e+12	8.368250000000000000e+03	5.670652989999999818e+02
1.579989600999000000e+12	8.391000000000000000e+03	1.381808177999999998e+03
1.579993200999000000e+12	8.359790000000000873e+03	1.260923113999999941e+03
