1.554336000999000000e+12	4.932600000000000364e+03	1.151796933100000024e+04
1.554339600999000000e+12	4.989170000000000073e+03	4.259600293000000420e+03
1.554343200999000000e+12	4.960189999999999600e+03	3.480856638000000203e+03
1.554346800999000000e+12	4.983069999999999709e+03	2.449783476000000064e+03
1.554350400999000000e+12	4.936720000000000255e+03	2.131635204000000158e+03
1.554354000999000000e+12	4.985850000000000364e+03	1.741176997000000028e+03
1.554357600999000000e+12	4.990979999999999563e+03	1.902727589999999964e+03
1.554361200999000000e+12	5.016720000000000255e+03	2.037607222999999976e+03
1.554364800999000000e+12	5.013000000000000000e+03	1.591263691000000108e+03
1.554368400999000000e+12	5.005590000000000146e+03	2.186455383999999867e+03
1.554372000999000000e+12	4.992310000000000400e+03	1.833855328999999983e+03
1.554375600999000000e+12	4.950489999999999782e+03	2.100491387000000032e+03
1.554379200999000000e+12	4.971960000000000036e+03	3.768687790999999834e+03
1.554382800999000000e+12	4.995260000000000218e+03	2.058757594000000154e+03
1.554386400999000000e+12	4.987939999999999600e+03	1.787357545000000073e+03
1.554390000999000000e+12	4.982000000000000000e+03	2.370956608999999844e+03
1.554393600999000000e+12	4.978039999999999964e+03	2.073276839999999993e+03
1.554397200999000000e+12	4.907689999999999600e+03	3.312004665999999816e+03
1.554400800999000000e+12	4.869239999999999782e+03	3.636133826000000226e+03
1.554404400999000000e+12	4.844250000000000000e+03	5.085288798999999926e+03
1.554408000999000000e+12	4.813729999999999563e+03	2.427949099999999817e+03
1.554411600999000000e+12	4.842250000000000000e+03	3.554504762000000028e+03
1.554415200999000000e+12	4.915090000000000146e+03	2.548465877000000091e+03
1.554418800999000000e+12	4.856359999999999673e+03	1.555977802999999994e+03
