1.548115200999000000e+12	3.526900000000000091e+03	7.796425779999999577e+02
1.548118800999000000e+12	3.534389999999999873e+03	8.466785099999999602e+02
1.548122400999000000e+12	3.535519999999999982e+03	5.836133509999999660e+02
1.548126000999000000e+12	3.529230000000000018e+03	5.888456250000000409e+02
1.548129600999000000e+12	3.523000000000000000e+03	1.042082431999999926e+03
1.548133200999000000e+12	3.523860000000000127e+03	2.294868401000000176e+03
1.548136800999000000e+12	3.520619999999999891e+03	7.111482130000000552e+02
1.548140400999000000e+12	3.514949999999999818e+03	5.796674550000000181e+02
1.548144000999000000e+12	3.515699999999999818e+03	5.790948570000000473e+02
1.548147600999000000e+12	3.530409999999999854e+03	6.949869039999999814e+02
1.548151200999000000e+12	3.511289999999999964e+03	6.970789640000000418e+02
1.548154800999000000e+12	3.514849999999999909e+03	1.279423442999999907e+03
1.548158400999000000e+12	3.535150000000000091e+03	4.870586854999999559e+03
1.548162000999000000e+12	3.551019999999999982e+03	3.005129710000000159e+03
1.548165600999000000e+12	3.550510000000000218e+03	1.469600030999999944e+03
1.548169200999000000e+12	3.562019999999999982e+03	1.223765137000000095e+03
1.548172800999000000e+12	3.577320000000000164e+03	1.437813701000000037e+03
1.548176400999000000e+12	3.571760000000000218e+03	1.368965500000000020e+03
1.548180000999000000e+12	3.580079999999999927e+03	8.039810820000000149e+02
1.548183600999000000e+12	3.588000000000000000e+03	1.142770970999999918e+03
1.548187200999000000e+12	3.578460000000000036e+03	1.542884735999999975e+03
1.548190800999000000e+12	3.584280000000000200e+03	6.091277629999999590e+02
1.548194400999000000e+12	3.565260000000000218e+03	8.437978050000000394e+02
1.548198000999000000e+12	3.577989999999999782e+03	5.752222590000000082e+02
