1.593129600999000000e+12	9.249489999999999782e+03	7.406260549999999512e+02
1.593133200999000000e+12	9.282989999999999782e+03	2.691646381999999903e+03
1.593136800999000000e+12	9.257059999999999491e+03	1.133697904999999992e+03
1.593140400999000000e+12	9.262840000000000146e+03	1.010280404999999973e+03
1.593144000999000000e+12	9.246829999999999927e+03	9.250126179999999749e+02
1.593147600999000000e+12	9.257500000000000000e+03	9.703789199999999937e+02
1.593151200999000000e+12	9.221760000000000218e+03	1.700591818000000103e+03
1.593154800999000000e+12	9.211739999999999782e+03	1.312202845999999909e+03
1.593158400999000000e+12	9.146090000000000146e+03	5.607386743000000024e+03
1.593162000999000000e+12	9.135329999999999927e+03	2.404287929000000076e+03
1.593165600999000000e+12	9.212670000000000073e+03	3.979792890000000170e+03
1.593169200999000000e+12	9.217270000000000437e+03	2.168512313000000177e+03
1.593172800999000000e+12	9.189379999999999200e+03	1.758019943999999896e+03
1.593176400999000000e+12	9.207989999999999782e+03	2.019077258999999913e+03
1.593180000999000000e+12	9.151780000000000655e+03	1.940812926999999945e+03
1.593183600999000000e+12	9.089250000000000000e+03	5.743833779999999933e+03
1.593187200999000000e+12	9.152010000000000218e+03	3.750192897999999786e+03
1.593190800999000000e+12	9.147290000000000873e+03	2.248306582000000162e+03
1.593194400999000000e+12	9.153829999999999927e+03	1.350928112000000056e+03
1.593198000999000000e+12	9.141200000000000728e+03	1.283849353999999948e+03
1.593201600999000000e+12	9.166799999999999272e+03	1.558084186000000045e+03
1.593205200999000000e+12	9.193719999999999345e+03	1.971848850999999968e+03
1.593208800999000000e+12	9.176750000000000000e+03	8.753716540000000350e+02
1.593212400999000000e+12	9.172069999999999709e+03	9.282546379999999999e+02
