1.640131200999000000e+12	4.888987999999999738e+04	1.020335900000000038e+03
1.640134800999000000e+12	4.864412999999999738e+04	1.027361769999999979e+03
1.640138400999000000e+12	4.881888999999999942e+04	7.429282600000000230e+02
1.640142000999000000e+12	4.932650000000000000e+04	1.987967560000000049e+03
1.640145600999000000e+12	4.924900000000000000e+04	8.928205299999999625e+02
1.640149200999000000e+12	4.931240000000000146e+04	1.026277970000000096e+03
1.640152800999000000e+12	4.896487999999999738e+04	9.483571200000000090e+02
1.640156400999000000e+12	4.905720999999999913e+04	8.675335400000000163e+02
1.640160000999000000e+12	4.920641999999999825e+04	7.966803400000000011e+02
1.640163600999000000e+12	4.925801000000000204e+04	1.573406289999999899e+03
1.640167200999000000e+12	4.894134999999999854e+04	1.411989170000000058e+03
1.640170800999000000e+12	4.908416999999999825e+04	9.057695800000000190e+02
1.640174400999000000e+12	4.898198999999999796e+04	1.062061549999999897e+03
1.640178000999000000e+12	4.857837000000000262e+04	2.018417429999999968e+03
1.640181600999000000e+12	4.856000000000000000e+04	1.437565929999999980e+03
1.640185200999000000e+12	4.880505000000000291e+04	1.246363530000000083e+03
1.640188800999000000e+12	4.887927999999999884e+04	1.011179560000000038e+03
1.640192400999000000e+12	4.899800000000000000e+04	1.300452629999999999e+03
1.640196000999000000e+12	4.870206999999999971e+04	9.598721199999999953e+02
1.640199600999000000e+12	4.857601999999999680e+04	8.865614799999999605e+02
1.640203200999000000e+12	4.893198999999999796e+04	7.994821500000000469e+02
1.640206800999000000e+12	4.897433999999999651e+04	1.309989010000000007e+03
1.640210400999000000e+12	4.904883999999999651e+04	8.944664999999999964e+02
1.640214000999000000e+12	4.897720999999999913e+04	7.104728900000000067e+02
