1.707696000000000000e+12	4.860400000000000000e+04	3.876372179999999844e+03
1.707699600000000000e+12	4.848573999999999796e+04	1.430135819999999967e+03
1.707703200000000000e+12	4.815109999999999854e+04	1.662857979999999998e+03
1.707706800000000000e+12	4.814500000000000000e+04	7.543201599999999871e+02
1.707710400000000000e+12	4.807000000000000000e+04	6.469419699999999693e+02
1.707714000000000000e+12	4.807318000000000029e+04	4.822638499999999908e+02
1.707717600000000000e+12	4.814943000000000029e+04	1.679368609999999990e+03
1.707721200000000000e+12	4.820398000000000320e+04	1.636344820000000027e+03
1.707724800000000000e+12	4.811401000000000204e+04	9.867791499999999587e+02
1.707728400000000000e+12	4.788091999999999825e+04	1.312321300000000065e+03
1.707732000000000000e+12	4.787206999999999971e+04	1.756396860000000061e+03
1.707735600000000000e+12	4.790302999999999884e+04	1.389273509999999987e+03
1.707739200000000000e+12	4.803200000000000000e+04	9.981660799999999654e+02
1.707742800000000000e+12	4.794984999999999854e+04	8.214727000000000317e+02
1.707746400000000000e+12	4.879800000000000000e+04	4.057279809999999998e+03
1.707750000000000000e+12	4.991780000000000291e+04	1.084463201999999910e+04
1.707753600000000000e+12	4.958233000000000175e+04	5.386654290000000401e+03
1.707757200000000000e+12	4.985448000000000320e+04	7.188220639999999548e+03
1.707760800000000000e+12	4.974195999999999913e+04	2.623017919999999776e+03
1.707764400000000000e+12	4.953202999999999884e+04	2.080052949999999782e+03
1.707768000000000000e+12	5.016295999999999913e+04	2.691519909999999982e+03
1.707771600000000000e+12	4.981630000000000291e+04	2.151090639999999894e+03
1.707775200000000000e+12	5.002109999999999854e+04	1.072294660000000022e+03
1.707778800000000000e+12	4.991726999999999680e+04	1.482189219999999978e+03
