1.613692800999000000e+12	5.155259999999999854e+04	2.028245824999999968e+03
1.613696400999000000e+12	5.151133000000000175e+04	2.713994591000000128e+03
1.613700000999000000e+12	5.132544000000000233e+04	2.620936803000000054e+03
1.613703600999000000e+12	5.124851999999999680e+04	3.846484390000000076e+03
1.613707200999000000e+12	5.124500000000000000e+04	1.787936146999999892e+03
1.613710800999000000e+12	5.116630000000000291e+04	1.969380992000000106e+03
1.613714400999000000e+12	5.152405000000000291e+04	2.079789249999999811e+03
1.613718000999000000e+12	5.173487999999999738e+04	2.693880857999999989e+03
1.613721600999000000e+12	5.172708000000000175e+04	2.224775732999999946e+03
1.613725200999000000e+12	5.223630999999999767e+04	2.775402347000000191e+03
1.613728800999000000e+12	5.269069999999999709e+04	5.901166457999999693e+03
1.613732400999000000e+12	5.268759999999999854e+04	2.635229127000000062e+03
1.613736000999000000e+12	5.271000000000000000e+04	2.380099014999999781e+03
1.613739600999000000e+12	5.253475000000000000e+04	2.360668133000000125e+03
1.613743200999000000e+12	5.280004000000000087e+04	2.831216965000000073e+03
1.613746800999000000e+12	5.289000000000000000e+04	3.789656550000000152e+03
1.613750400999000000e+12	5.386319000000000233e+04	5.187732718999999634e+03
1.613754000999000000e+12	5.436865000000000146e+04	6.521087343000000146e+03
1.613757600999000000e+12	5.476548999999999796e+04	2.446444606999999905e+03
1.613761200999000000e+12	5.538445999999999913e+04	2.849832422999999835e+03
1.613764800999000000e+12	5.499001000000000204e+04	5.529094114000000445e+03
1.613768400999000000e+12	5.534833000000000175e+04	3.733048484999999800e+03
1.613772000999000000e+12	5.565116000000000349e+04	5.011990364000000227e+03
1.613775600999000000e+12	5.542640000000000146e+04	3.226954068999999890e+03
