1.723334400000000000e+12	6.109515000000000146e+04	4.354869100000000230e+02
1.723338000000000000e+12	6.111209999999999854e+04	1.817863099999999861e+02
1.723341600000000000e+12	6.102677999999999884e+04	1.812819900000000075e+02
1.723345200000000000e+12	6.108501000000000204e+04	5.988381500000000415e+02
1.723348800000000000e+12	6.089598999999999796e+04	3.658658300000000168e+02
1.723352400000000000e+12	6.111429000000000087e+04	2.155846500000000106e+02
1.723356000000000000e+12	6.112001000000000204e+04	2.141878600000000006e+02
1.723359600000000000e+12	6.125700000000000000e+04	4.181025799999999890e+02
1.723363200000000000e+12	6.126041999999999825e+04	4.560345300000000179e+02
1.723366800000000000e+12	6.111000000000000000e+04	1.468802830000000085e+03
1.723370400000000000e+12	6.103762999999999738e+04	4.538055400000000077e+02
1.723374000000000000e+12	6.066915000000000146e+04	1.157158609999999953e+03
1.723377600000000000e+12	6.049208999999999651e+04	7.490848999999999478e+02
1.723381200000000000e+12	6.045754000000000087e+04	8.486267699999999650e+02
1.723384800000000000e+12	6.035000000000000000e+04	1.217307150000000092e+03
1.723388400000000000e+12	6.012729000000000087e+04	1.191692780000000084e+03
1.723392000000000000e+12	6.018219999999999709e+04	5.203246400000000449e+02
1.723395600000000000e+12	6.026506999999999971e+04	5.788860899999999674e+02
1.723399200000000000e+12	6.026311000000000058e+04	3.094982099999999718e+02
1.723402800000000000e+12	5.962111000000000058e+04	1.189871280000000070e+03
1.723406400000000000e+12	5.850491999999999825e+04	3.007448069999999916e+03
1.723410000000000000e+12	5.900980000000000291e+04	1.293051510000000007e+03
1.723413600000000000e+12	5.899600000000000000e+04	1.493924839999999904e+03
1.723417200000000000e+12	5.871258999999999651e+04	6.431930899999999838e+02
