1.582329600999000000e+12	9.677049999999999272e+03	1.076896523999999999e+03
1.582333200999000000e+12	9.689670000000000073e+03	8.444564370000000508e+02
1.582336800999000000e+12	9.651090000000000146e+03	7.574605870000000323e+02
1.582340400999000000e+12	9.646590000000000146e+03	9.553696330000000216e+02
1.582344000999000000e+12	9.665899999999999636e+03	9.897126950000000534e+02
1.582347600999000000e+12	9.622719999999999345e+03	1.180720902000000024e+03
1.582351200999000000e+12	9.613520000000000437e+03	1.151498587000000043e+03
1.582354800999000000e+12	9.600110000000000582e+03	1.428635101000000077e+03
1.582358400999000000e+12	9.590899999999999636e+03	9.362559750000000349e+02
1.582362000999000000e+12	9.642000000000000000e+03	1.142426789000000099e+03
1.582365600999000000e+12	9.616850000000000364e+03	1.142123849999999948e+03
1.582369200999000000e+12	9.624579999999999927e+03	8.180429960000000165e+02
1.582372800999000000e+12	9.634610000000000582e+03	8.554654729999999745e+02
1.582376400999000000e+12	9.649020000000000437e+03	1.490516556999999921e+03
1.582380000999000000e+12	9.653670000000000073e+03	1.204013750999999957e+03
1.582383600999000000e+12	9.645000000000000000e+03	1.162065990000000056e+03
1.582387200999000000e+12	9.630190000000000509e+03	1.401271500000000060e+03
1.582390800999000000e+12	9.642870000000000800e+03	1.289362540000000081e+03
1.582394400999000000e+12	9.656290000000000873e+03	1.770465965999999980e+03
1.582398000999000000e+12	9.655639999999999418e+03	6.897620180000000119e+02
1.582401600999000000e+12	9.666930000000000291e+03	7.719919559999999592e+02
1.582405200999000000e+12	9.676459999999999127e+03	9.161262920000000349e+02
1.582408800999000000e+12	9.682010000000000218e+03	5.706984650000000556e+02
1.582412400999000000e+12	9.667250000000000000e+03	5.100149430000000166e+02
