1.598140800999000000e+12	1.166295999999999913e+04	1.396938607000000047e+03
1.598144400999000000e+12	1.164520999999999913e+04	2.018427322999999888e+03
1.598148000999000000e+12	1.164457999999999993e+04	1.349488113999999996e+03
1.598151600999000000e+12	1.160855999999999949e+04	1.552194465999999920e+03
1.598155200999000000e+12	1.159918000000000029e+04	1.344901841999999988e+03
1.598158800999000000e+12	1.160038999999999942e+04	1.111945742999999993e+03
1.598162400999000000e+12	1.157786000000000058e+04	1.272621538000000101e+03
1.598166000999000000e+12	1.160794000000000051e+04	1.102114716000000044e+03
1.598169600999000000e+12	1.161645999999999913e+04	1.049820169000000078e+03
1.598173200999000000e+12	1.157000000000000000e+04	1.357801105999999891e+03
1.598176800999000000e+12	1.158823999999999978e+04	1.252192880000000059e+03
1.598180400999000000e+12	1.152870000000000073e+04	1.879036495999999943e+03
1.598184000999000000e+12	1.152653000000000065e+04	1.758633430000000089e+03
1.598187600999000000e+12	1.156100000000000000e+04	1.341649284000000080e+03
1.598191200999000000e+12	1.159162000000000080e+04	2.500530224999999973e+03
1.598194800999000000e+12	1.162006999999999971e+04	1.406883381999999983e+03
1.598198400999000000e+12	1.165325000000000000e+04	2.000597790999999916e+03
1.598202000999000000e+12	1.163597999999999956e+04	1.829099887000000081e+03
1.598205600999000000e+12	1.163275000000000000e+04	2.443618832999999995e+03
1.598209200999000000e+12	1.166379000000000087e+04	1.994937930000000051e+03
1.598212800999000000e+12	1.168496999999999935e+04	1.677096164000000044e+03
1.598216400999000000e+12	1.166598999999999978e+04	2.044200959000000012e+03
1.598220000999000000e+12	1.167012999999999920e+04	1.259230002999999897e+03
1.598223600999000000e+12	1.164872999999999956e+04	1.184785665000000108e+03
