1.688083200000000000e+12	3.044134000000000015e+04	8.619038900000000467e+02
1.688086800000000000e+12	3.038452999999999884e+04	1.011732520000000022e+03
1.688090400000000000e+12	3.066181999999999971e+04	2.861978660000000218e+03
1.688094000000000000e+12	3.074504999999999927e+04	3.178247289999999794e+03
1.688097600000000000e+12	3.087799000000000160e+04	7.181391569999999774e+03
1.688101200000000000e+12	3.073663000000000102e+04	4.059266729999999825e+03
1.688104800000000000e+12	3.066599000000000160e+04	1.686019870000000083e+03
1.688108400000000000e+12	3.076509000000000015e+04	2.381785780000000159e+03
1.688112000000000000e+12	3.085400000000000000e+04	2.125958419999999933e+03
1.688115600000000000e+12	3.076883000000000175e+04	1.575835499999999911e+03
1.688119200000000000e+12	3.081152000000000044e+04	1.347607220000000098e+03
1.688122800000000000e+12	3.091000999999999840e+04	1.792833149999999932e+03
1.688126400000000000e+12	3.101011000000000058e+04	4.381604659999999967e+03
1.688130000000000000e+12	3.013561999999999898e+04	1.882406009999999878e+04
1.688133600000000000e+12	3.009250000000000000e+04	9.391135729999999967e+03
1.688137200000000000e+12	3.006772000000000116e+04	3.739877509999999802e+03
1.688140800000000000e+12	3.040052999999999884e+04	6.623420350000000326e+03
1.688144400000000000e+12	3.045579999999999927e+04	7.105036659999999756e+03
1.688148000000000000e+12	3.035999000000000160e+04	3.610634300000000167e+03
1.688151600000000000e+12	3.037236000000000058e+04	1.503938310000000001e+03
1.688155200000000000e+12	3.039754000000000087e+04	1.602035669999999982e+03
1.688158800000000000e+12	3.047956000000000131e+04	1.011136510000000044e+03
1.688162400000000000e+12	3.047668000000000029e+04	8.010475999999999885e+02
1.688166000000000000e+12	3.047200000000000000e+04	7.605881799999999657e+02
