1.538265600999000000e+12	6.596380000000000109e+03	1.415741234999999961e+03
1.538269200999000000e+12	6.577300000000000182e+03	8.549503489999999601e+02
1.538272800999000000e+12	6.595479999999999563e+03	6.118646800000000212e+02
1.538276400999000000e+12	6.575159999999999854e+03	1.333523772000000008e+03
1.538280000999000000e+12	6.580000000000000000e+03	6.685262149999999792e+02
1.538283600999000000e+12	6.552489999999999782e+03	1.075974512000000004e+03
1.538287200999000000e+12	6.564029999999999745e+03	9.546842470000000276e+02
1.538290800999000000e+12	6.583680000000000291e+03	9.024873730000000478e+02
1.538294400999000000e+12	6.577750000000000000e+03	4.475183109999999829e+02
1.538298000999000000e+12	6.588029999999999745e+03	1.292929313000000093e+03
1.538301600999000000e+12	6.587739999999999782e+03	7.961174750000000131e+02
1.538305200999000000e+12	6.637979999999999563e+03	1.861421628000000055e+03
1.538308800999000000e+12	6.627930000000000291e+03	1.733417492999999922e+03
1.538312400999000000e+12	6.632000000000000000e+03	1.189620732000000089e+03
1.538316000999000000e+12	6.642029999999999745e+03	1.406596612999999934e+03
1.538319600999000000e+12	6.653300000000000182e+03	1.128489800000000059e+03
1.538323200999000000e+12	6.607289999999999964e+03	1.391348302000000103e+03
1.538326800999000000e+12	6.624909999999999854e+03	1.496168345999999929e+03
1.538330400999000000e+12	6.619699999999999818e+03	7.560089259999999740e+02
1.538334000999000000e+12	6.624029999999999745e+03	1.458893483000000060e+03
1.538337600999000000e+12	6.603949999999999818e+03	1.210076442999999927e+03
1.538341200999000000e+12	6.580850000000000364e+03	1.777794896999999992e+03
1.538344800999000000e+12	6.590010000000000218e+03	9.371024210000000494e+02
1.538348400999000000e+12	6.634979999999999563e+03	1.500118719999999939e+03
