1.722297600000000000e+12	6.661000000000000000e+04	2.915260690000000068e+03
1.722301200000000000e+12	6.621133000000000175e+04	1.208750360000000001e+03
1.722304800000000000e+12	6.641800999999999476e+04	1.133363749999999982e+03
1.722308400000000000e+12	6.661000000000000000e+04	7.323644600000000082e+02
1.722312000000000000e+12	6.680803999999999360e+04	5.322253899999999476e+02
1.722315600000000000e+12	6.648400999999999476e+04	7.297409300000000485e+02
1.722319200000000000e+12	6.676600999999999476e+04	3.996250699999999938e+02
1.722322800000000000e+12	6.695200000000000000e+04	8.346814900000000534e+02
1.722326400000000000e+12	6.677200999999999476e+04	6.876871700000000374e+02
1.722330000000000000e+12	6.660800999999999476e+04	5.620915899999999965e+02
1.722333600000000000e+12	6.658186999999999534e+04	6.010735799999999927e+02
1.722337200000000000e+12	6.657400999999999476e+04	4.764234200000000214e+02
1.722340800000000000e+12	6.666800000000000000e+04	1.202546119999999974e+03
1.722344400000000000e+12	6.638199000000000524e+04	9.086638699999999744e+02
1.722348000000000000e+12	6.581000000000000000e+04	2.571180049999999937e+03
1.722351600000000000e+12	6.621600999999999476e+04	1.403788890000000038e+03
1.722355200000000000e+12	6.618000999999999476e+04	6.291060700000000452e+02
1.722358800000000000e+12	6.586800999999999476e+04	1.013370530000000031e+03
1.722362400000000000e+12	6.582400999999999476e+04	8.578394600000000310e+02
1.722366000000000000e+12	6.593102000000000407e+04	9.503327100000000200e+02
1.722369600000000000e+12	6.618600999999999476e+04	1.780275059999999939e+03
1.722373200000000000e+12	6.630400000000000000e+04	4.096856900000000223e+02
1.722376800000000000e+12	6.622200000000000000e+04	3.790170100000000275e+02
1.722380400000000000e+12	6.618800000000000000e+04	2.131610499999999888e+02
