1.504483200999000000e+12	4.509079999999999927e+03	1.278208899999999915e+01
1.504486800999000000e+12	4.438109999999999673e+03	1.825542400000000143e+01
1.504490400999000000e+12	4.411810000000000400e+03	1.558480100000000057e+01
1.504494000999000000e+12	4.408000000000000000e+03	2.771003699999999981e+01
1.504497600999000000e+12	4.340510000000000218e+03	1.978086000000000055e+01
1.504501200999000000e+12	4.409649999999999636e+03	4.918632399999999905e+01
1.504504800999000000e+12	4.402000000000000000e+03	4.073725999999999914e+01
1.504508400999000000e+12	4.459770000000000437e+03	2.706639399999999895e+01
1.504512000999000000e+12	4.186960000000000036e+03	1.589236160000000098e+02
1.504515600999000000e+12	4.351949999999999818e+03	1.849278410000000008e+02
1.504519200999000000e+12	4.336420000000000073e+03	8.520182300000000453e+01
1.504522800999000000e+12	4.349229999999999563e+03	7.973219799999999680e+01
1.504526400999000000e+12	4.153000000000000000e+03	1.148181759999999940e+02
1.504530000999000000e+12	4.106810000000000400e+03	6.097992299999999943e+01
1.504533600999000000e+12	4.275189999999999600e+03	5.753832299999999833e+01
1.504537200999000000e+12	4.120010000000000218e+03	6.949877600000000655e+01
1.504540800999000000e+12	4.015030000000000200e+03	8.822420499999999777e+01
1.504544400999000000e+12	4.014829999999999927e+03	5.441638799999999776e+01
1.504548000999000000e+12	3.972530000000000200e+03	3.694880799999999965e+01
1.504551600999000000e+12	4.115029999999999745e+03	3.042634599999999878e+01
1.504555200999000000e+12	4.203670000000000073e+03	3.325102400000000102e+01
1.504558800999000000e+12	4.197239999999999782e+03	2.321672999999999831e+01
1.504562400999000000e+12	4.258399999999999636e+03	4.154551599999999922e+01
1.504566000999000000e+12	4.131880000000000109e+03	3.432317599999999658e+01
