1.542499200999000000e+12	5.628289999999999964e+03	9.678893470000000434e+02
1.542502800999000000e+12	5.651350000000000364e+03	9.307896339999999782e+02
1.542506400999000000e+12	5.642779999999999745e+03	7.921045410000000402e+02
1.542510000999000000e+12	5.664250000000000000e+03	1.351019655999999941e+03
1.542513600999000000e+12	5.671239999999999782e+03	1.139884324999999990e+03
1.542517200999000000e+12	5.661069999999999709e+03	9.084730600000000322e+02
1.542520800999000000e+12	5.673390000000000327e+03	9.693646949999999833e+02
1.542524400999000000e+12	5.668880000000000109e+03	8.899482219999999870e+02
1.542528000999000000e+12	5.660590000000000146e+03	9.433296490000000176e+02
1.542531600999000000e+12	5.645760000000000218e+03	9.740678950000000214e+02
1.542535200999000000e+12	5.643409999999999854e+03	7.660825919999999769e+02
1.542538800999000000e+12	5.617800000000000182e+03	9.610191959999999654e+02
1.542542400999000000e+12	5.627010000000000218e+03	9.934787209999999504e+02
1.542546000999000000e+12	5.649029999999999745e+03	8.162589189999999917e+02
1.542549600999000000e+12	5.624279999999999745e+03	9.848655199999999468e+02
1.542553200999000000e+12	5.647750000000000000e+03	8.244821379999999635e+02
1.542556800999000000e+12	5.641090000000000146e+03	9.133160980000000109e+02
1.542560400999000000e+12	5.652199999999999818e+03	8.830167500000000018e+02
1.542564000999000000e+12	5.650609999999999673e+03	7.389104370000000017e+02
1.542567600999000000e+12	5.679000000000000000e+03	8.602783869999999524e+02
1.542571200999000000e+12	5.687359999999999673e+03	2.329363597000000027e+03
1.542574800999000000e+12	5.649779999999999745e+03	1.251404213000000027e+03
1.542578400999000000e+12	5.654100000000000364e+03	9.116044269999999869e+02
1.542582000999000000e+12	5.646050000000000182e+03	8.300673090000000229e+02
