1.607558400999000000e+12	1.854127999999999884e+04	1.699570210999999972e+03
1.607562000999000000e+12	1.843200999999999840e+04	1.824411370999999917e+03
1.607565600999000000e+12	1.843125000000000000e+04	1.984138130000000046e+03
1.607569200999000000e+12	1.838602000000000044e+04	1.684784578000000010e+03
1.607572800999000000e+12	1.840977000000000044e+04	1.492900435000000016e+03
1.607576400999000000e+12	1.841815000000000146e+04	1.491721765999999889e+03
1.607580000999000000e+12	1.837236999999999898e+04	1.571720152999999982e+03
1.607583600999000000e+12	1.829822000000000116e+04	2.065773006999999780e+03
1.607587200999000000e+12	1.833590999999999985e+04	1.225145125000000007e+03
1.607590800999000000e+12	1.843329999999999927e+04	1.918034656999999925e+03
1.607594400999000000e+12	1.823752000000000044e+04	2.921513278999999784e+03
1.607598000999000000e+12	1.814500000000000000e+04	3.256288961000000199e+03
1.607601600999000000e+12	1.819249000000000160e+04	2.447637311999999838e+03
1.607605200999000000e+12	1.820995999999999913e+04	1.783460882999999967e+03
1.607608800999000000e+12	1.823365000000000146e+04	3.702028831999999966e+03
1.607612400999000000e+12	1.807999000000000160e+04	3.043013527000000067e+03
1.607616000999000000e+12	1.813408000000000175e+04	4.777601759999999558e+03
1.607619600999000000e+12	1.817699000000000160e+04	2.836097029000000020e+03
1.607623200999000000e+12	1.821386000000000058e+04	1.822381198999999924e+03
1.607626800999000000e+12	1.827475000000000000e+04	2.327712760999999773e+03
1.607630400999000000e+12	1.840309999999999854e+04	2.437619642000000113e+03
1.607634000999000000e+12	1.836577999999999884e+04	2.400941604999999981e+03
1.607637600999000000e+12	1.834900000000000000e+04	1.405940110000000004e+03
1.607641200999000000e+12	1.832636000000000058e+04	1.007941782999999987e+03
