1.713744000000000000e+12	6.490895999999999913e+04	6.893024699999999712e+02
1.713747600000000000e+12	6.465800000000000000e+04	2.790471250000000055e+03
1.713751200000000000e+12	6.480669000000000233e+04	1.034867639999999938e+03
1.713754800000000000e+12	6.570350000000000000e+04	3.405321629999999914e+03
1.713758400000000000e+12	6.573847999999999593e+04	1.663326919999999973e+03
1.713762000000000000e+12	6.637799000000000524e+04	1.747580920000000106e+03
1.713765600000000000e+12	6.630000000000000000e+04	1.341251809999999978e+03
1.713769200000000000e+12	6.598000000000000000e+04	1.346215760000000046e+03
1.713772800000000000e+12	6.596158999999999651e+04	9.135161799999999630e+02
1.713776400000000000e+12	6.593800000000000000e+04	7.984626700000000028e+02
1.713780000000000000e+12	6.604817999999999302e+04	7.936880700000000388e+02
1.713783600000000000e+12	6.587747000000000116e+04	8.999017800000000307e+02
1.713787200000000000e+12	6.599547999999999593e+04	1.032655780000000050e+03
1.713790800000000000e+12	6.611400000000000000e+04	1.532553310000000010e+03
1.713794400000000000e+12	6.603177000000000407e+04	1.705443479999999909e+03
1.713798000000000000e+12	6.599438000000000466e+04	1.190764149999999972e+03
1.713801600000000000e+12	6.615472999999999593e+04	1.019602049999999963e+03
1.713805200000000000e+12	6.654000000000000000e+04	1.831362779999999930e+03
1.713808800000000000e+12	6.633116999999999825e+04	8.229064499999999498e+02
1.713812400000000000e+12	6.652477000000000407e+04	9.007416299999999865e+02
1.713816000000000000e+12	6.650950000000000000e+04	7.319812100000000328e+02
1.713819600000000000e+12	6.652694000000000233e+04	4.811109200000000214e+02
1.713823200000000000e+12	6.702797000000000116e+04	1.601554630000000088e+03
1.713826800000000000e+12	6.681932000000000698e+04	1.123410219999999981e+03
