1.697760000000000000e+12	2.864000000000000000e+04	8.860481800000000021e+02
1.697763600000000000e+12	2.865950000000000000e+04	6.412582099999999627e+02
1.697767200000000000e+12	2.898000000000000000e+04	3.293782909999999902e+03
1.697770800000000000e+12	2.923538000000000102e+04	4.342528500000000349e+03
1.697774400000000000e+12	2.931854000000000087e+04	2.399041029999999864e+03
1.697778000000000000e+12	2.922175000000000000e+04	3.773803049999999985e+03
1.697781600000000000e+12	2.928259999999999854e+04	1.150694160000000011e+03
1.697785200000000000e+12	2.924050999999999840e+04	2.515936349999999948e+03
1.697788800000000000e+12	2.973184000000000015e+04	5.676490060000000085e+03
1.697792400000000000e+12	2.979811000000000058e+04	2.913187069999999949e+03
1.697796000000000000e+12	2.985000999999999840e+04	7.350033250000000407e+03
1.697799600000000000e+12	2.983999000000000160e+04	3.310205329999999776e+03
1.697803200000000000e+12	2.950920999999999913e+04	5.509999109999999746e+03
1.697806800000000000e+12	2.965463999999999942e+04	2.744511739999999918e+03
1.697810400000000000e+12	2.958618999999999869e+04	2.408380970000000161e+03
1.697814000000000000e+12	2.955097999999999956e+04	1.652000019999999950e+03
1.697817600000000000e+12	2.949286999999999898e+04	1.515078220000000101e+03
1.697821200000000000e+12	2.951638000000000102e+04	1.521235470000000078e+03
1.697824800000000000e+12	2.948575999999999840e+04	9.074496599999999944e+02
1.697828400000000000e+12	2.956140999999999985e+04	1.132227059999999938e+03
1.697832000000000000e+12	2.958091999999999825e+04	1.576977570000000014e+03
1.697835600000000000e+12	2.961479000000000087e+04	5.768846700000000283e+02
1.697839200000000000e+12	2.966166999999999825e+04	5.844107000000000198e+02
1.697842800000000000e+12	2.966904000000000087e+04	1.039935909999999922e+03
