1.531353600999000000e+12	6.378069999999999709e+03	7.633097430000000259e+02
1.531357200999000000e+12	6.361920000000000073e+03	7.582460109999999531e+02
1.531360800999000000e+12	6.326970000000000255e+03	6.908192480000000160e+02
1.531364400999000000e+12	6.320359999999999673e+03	1.154567999999999984e+03
1.531368000999000000e+12	6.343800000000000182e+03	9.731394679999999653e+02
1.531371600999000000e+12	6.325539999999999964e+03	1.089876181000000088e+03
1.531375200999000000e+12	6.328970000000000255e+03	7.773774220000000241e+02
1.531378800999000000e+12	6.210180000000000291e+03	4.005596939999999904e+03
1.531382400999000000e+12	6.177989999999999782e+03	2.489754421000000093e+03
1.531386000999000000e+12	6.194500000000000000e+03	1.792400648999999930e+03
1.531389600999000000e+12	6.190699999999999818e+03	1.207675758000000087e+03
1.531393200999000000e+12	6.170750000000000000e+03	1.395854528999999957e+03
1.531396800999000000e+12	6.165760000000000218e+03	1.406964181000000053e+03
1.531400400999000000e+12	6.171989999999999782e+03	9.980064459999999826e+02
1.531404000999000000e+12	6.181020000000000437e+03	1.089160867000000053e+03
1.531407600999000000e+12	6.174109999999999673e+03	9.265715360000000373e+02
1.531411200999000000e+12	6.167359999999999673e+03	9.225009979999999814e+02
1.531414800999000000e+12	6.182180000000000291e+03	1.353245812999999998e+03
1.531418400999000000e+12	6.177500000000000000e+03	8.125702250000000504e+02
1.531422000999000000e+12	6.168989999999999782e+03	5.124451309999999467e+02
1.531425600999000000e+12	6.173979999999999563e+03	1.009997915000000035e+03
1.531429200999000000e+12	6.166260000000000218e+03	5.824874049999999670e+02
1.531432800999000000e+12	6.165789999999999964e+03	6.734933469999999716e+02
1.531436400999000000e+12	6.143930000000000291e+03	1.232395015999999941e+03
