1.734480000000000000e+12	1.060989299999999930e+05	9.994159300000000030e+02
1.734483600000000000e+12	1.053328399999999965e+05	2.375390620000000126e+03
1.734487200000000000e+12	1.053129100000000035e+05	9.855358400000000074e+02
1.734490800000000000e+12	1.047639799999999959e+05	1.424596849999999904e+03
1.734494400000000000e+12	1.038680099999999948e+05	2.603976270000000113e+03
1.734498000000000000e+12	1.035721699999999983e+05	1.659215400000000045e+03
1.734501600000000000e+12	1.037946499999999942e+05	1.754371799999999894e+03
1.734505200000000000e+12	1.042507500000000000e+05	1.239073660000000018e+03
1.734508800000000000e+12	1.038054299999999930e+05	7.072543200000000070e+02
1.734512400000000000e+12	1.040479900000000052e+05	7.947301599999999553e+02
1.734516000000000000e+12	1.045310299999999988e+05	5.474867900000000418e+02
1.734519600000000000e+12	1.050283300000000017e+05	8.781703899999999976e+02
1.734523200000000000e+12	1.049200099999999948e+05	1.428189589999999953e+03
1.734526800000000000e+12	1.045805800000000017e+05	8.884684999999999491e+02
1.734530400000000000e+12	1.040199299999999930e+05	2.756647609999999986e+03
1.734534000000000000e+12	1.044285399999999936e+05	2.169560950000000048e+03
1.734537600000000000e+12	1.041996199999999953e+05	2.165976250000000164e+03
1.734541200000000000e+12	1.046561799999999930e+05	9.986396200000000363e+02
1.734544800000000000e+12	1.048089900000000052e+05	1.126273799999999937e+03
1.734548400000000000e+12	1.028178200000000070e+05	4.875448110000000270e+03
1.734552000000000000e+12	1.008466699999999983e+05	1.040244410000000062e+04
1.734555600000000000e+12	1.010105500000000029e+05	3.022310559999999896e+03
1.734559200000000000e+12	1.011524499999999971e+05	1.684686729999999898e+03
1.734562800000000000e+12	1.002040099999999948e+05	2.820133699999999862e+03
