1.680393600000000000e+12	2.836629999999999927e+04	9.147925400000000309e+02
1.680397200000000000e+12	2.838834000000000015e+04	7.419242600000000039e+02
1.680400800000000000e+12	2.840613000000000102e+04	7.241984999999999673e+02
1.680404400000000000e+12	2.847659000000000015e+04	1.290187619999999924e+03
1.680408000000000000e+12	2.838609000000000015e+04	5.756906099999999924e+02
1.680411600000000000e+12	2.847000999999999840e+04	6.860797000000000025e+02
1.680415200000000000e+12	2.845825999999999840e+04	6.504893799999999828e+02
1.680418800000000000e+12	2.841638000000000102e+04	8.620777000000000498e+02
1.680422400000000000e+12	2.838136999999999898e+04	8.549850199999999631e+02
1.680426000000000000e+12	2.841056999999999971e+04	7.323995800000000145e+02
1.680429600000000000e+12	2.836725000000000000e+04	6.992515899999999647e+02
1.680433200000000000e+12	2.835793000000000029e+04	1.195474089999999933e+03
1.680436800000000000e+12	2.826525999999999840e+04	1.942441489999999931e+03
1.680440400000000000e+12	2.827952999999999884e+04	3.419165399999999863e+03
1.680444000000000000e+12	2.827309999999999854e+04	1.030246470000000045e+03
1.680447600000000000e+12	2.812481000000000131e+04	4.018946570000000065e+03
1.680451200000000000e+12	2.812197000000000116e+04	3.493429239999999936e+03
1.680454800000000000e+12	2.819438999999999942e+04	2.326934259999999995e+03
1.680458400000000000e+12	2.815697999999999956e+04	9.030584400000000187e+02
1.680462000000000000e+12	2.794384999999999854e+04	2.825342689999999948e+03
1.680465600000000000e+12	2.805875000000000000e+04	1.620055370000000039e+03
1.680469200000000000e+12	2.801479999999999927e+04	1.602199569999999994e+03
1.680472800000000000e+12	2.810581000000000131e+04	2.783988829999999780e+03
1.680476400000000000e+12	2.817186999999999898e+04	1.472298000000000002e+03
