1.579478400999000000e+12	8.701700000000000728e+03	1.803990661000000046e+03
1.579482000999000000e+12	8.665209999999999127e+03	2.544193079000000125e+03
1.579485600999000000e+12	8.650489999999999782e+03	1.119434856000000082e+03
1.579489200999000000e+12	8.658229999999999563e+03	1.273651440999999977e+03
1.579492800999000000e+12	8.667559999999999491e+03	7.883543479999999590e+02
1.579496400999000000e+12	8.641420000000000073e+03	1.107651055000000042e+03
1.579500000999000000e+12	8.674209999999999127e+03	9.193317859999999655e+02
1.579503600999000000e+12	8.684069999999999709e+03	7.854398519999999735e+02
1.579507200999000000e+12	8.665139999999999418e+03	1.518706541999999899e+03
1.579510800999000000e+12	8.640799999999999272e+03	2.000359558999999990e+03
1.579514400999000000e+12	8.660899999999999636e+03	1.238626800999999887e+03
1.579518000999000000e+12	8.653649999999999636e+03	1.557856811999999991e+03
1.579521600999000000e+12	8.615250000000000000e+03	1.831364829000000100e+03
1.579525200999000000e+12	8.583090000000000146e+03	3.147179380999999921e+03
1.579528800999000000e+12	8.606610000000000582e+03	3.596809313000000202e+03
1.579532400999000000e+12	8.660559999999999491e+03	2.737519316999999774e+03
1.579536000999000000e+12	8.675379999999999200e+03	1.702688034000000016e+03
1.579539600999000000e+12	8.668510000000000218e+03	2.147070110999999997e+03
1.579543200999000000e+12	8.641799999999999272e+03	9.735364210000000185e+02
1.579546800999000000e+12	8.664840000000000146e+03	1.084332527999999911e+03
1.579550400999000000e+12	8.673670000000000073e+03	8.293888699999999972e+02
1.579554000999000000e+12	8.676069999999999709e+03	6.185793099999999640e+02
1.579557600999000000e+12	8.692760000000000218e+03	7.617648789999999508e+02
1.579561200999000000e+12	8.654850000000000364e+03	2.442593327000000045e+03
