1.731369600000000000e+12	8.897857000000000698e+04	6.202575960000000123e+03
1.731373200000000000e+12	8.854250999999999476e+04	5.394135479999999916e+03
1.731376800000000000e+12	8.769452999999999884e+04	4.470782930000000306e+03
1.731380400000000000e+12	8.804746000000000640e+04	3.384741489999999885e+03
1.731384000000000000e+12	8.843057000000000698e+04	2.860491730000000189e+03
1.731387600000000000e+12	8.837846000000000640e+04	2.376993750000000091e+03
1.731391200000000000e+12	8.954546000000000640e+04	3.887838017999999920e+03
1.731394800000000000e+12	8.898335000000000582e+04	4.282798713000000134e+03
1.731398400000000000e+12	8.928000999999999476e+04	3.007809799999999996e+03
1.731402000000000000e+12	8.763088999999999942e+04	4.144803249999999935e+03
1.731405600000000000e+12	8.678750999999999476e+04	9.748050489999999627e+03
1.731409200000000000e+12	8.715555000000000291e+04	4.625628810000000158e+03
1.731412800000000000e+12	8.634800999999999476e+04	4.534674469999999928e+03
1.731416400000000000e+12	8.633052000000000407e+04	6.017906259999999747e+03
1.731420000000000000e+12	8.700150999999999476e+04	4.368490840000000389e+03
1.731423600000000000e+12	8.663200000000000000e+04	4.188520660000000134e+03
1.731427200000000000e+12	8.703030999999999767e+04	4.206005669999999554e+03
1.731430800000000000e+12	8.696607000000000698e+04	2.935444019999999909e+03
1.731434400000000000e+12	8.879641000000000349e+04	3.326612160000000131e+03
1.731438000000000000e+12	8.870427999999999884e+04	4.018372479999999996e+03
1.731441600000000000e+12	8.947310000000000582e+04	3.121078770000000077e+03
1.731445200000000000e+12	8.824032000000000698e+04	2.297492749999999887e+03
1.731448800000000000e+12	8.859200000000000000e+04	1.621463590000000067e+03
1.731452400000000000e+12	8.795200999999999476e+04	2.277175819999999931e+03
