1.513641600999000000e+12	1.885625000000000000e+04	3.544388890000000174e+02
1.513645200999000000e+12	1.872000000000000000e+04	3.583277019999999879e+02
1.513648800999000000e+12	1.854577000000000044e+04	3.953014779999999746e+02
1.513652400999000000e+12	1.863000000000000000e+04	3.955463399999999865e+02
1.513656000999000000e+12	1.872916999999999825e+04	3.938745680000000107e+02
1.513659600999000000e+12	1.869097999999999956e+04	2.977780319999999961e+02
1.513663200999000000e+12	1.869409000000000015e+04	2.881961590000000228e+02
1.513666800999000000e+12	1.854000000000000000e+04	4.015262559999999894e+02
1.513670400999000000e+12	1.856200999999999840e+04	2.059368709999999965e+02
1.513674000999000000e+12	1.862000999999999840e+04	3.383195860000000152e+02
1.513677600999000000e+12	1.823488999999999942e+04	5.050514610000000175e+02
1.513681200999000000e+12	1.685200000000000000e+04	1.831436840000000075e+03
1.513684800999000000e+12	1.725000000000000000e+04	1.226949206999999888e+03
1.513688400999000000e+12	1.755050000000000000e+04	8.238627999999999929e+02
1.513692000999000000e+12	1.744000000000000000e+04	6.721531449999999950e+02
1.513695600999000000e+12	1.657502000000000044e+04	8.514606810000000223e+02
1.513699200999000000e+12	1.716484999999999854e+04	7.810592880000000378e+02
1.513702800999000000e+12	1.777261000000000058e+04	5.665886060000000271e+02
1.513706400999000000e+12	1.788993999999999869e+04	4.916443330000000174e+02
1.513710000999000000e+12	1.791202000000000044e+04	2.650676559999999995e+02
1.513713600999000000e+12	1.762225999999999840e+04	2.055887679999999875e+02
1.513717200999000000e+12	1.732756000000000131e+04	2.122225750000000062e+02
1.513720800999000000e+12	1.657500000000000000e+04	8.909878340000000208e+02
1.513724400999000000e+12	1.665997999999999956e+04	5.359285200000000486e+02
