1.692835200000000000e+12	2.651365999999999985e+04	1.200139570000000049e+03
1.692838800000000000e+12	2.634800999999999840e+04	1.382700000000000045e+03
1.692842400000000000e+12	2.637450000000000000e+04	8.029770099999999502e+02
1.692846000000000000e+12	2.644200999999999840e+04	6.998061599999999771e+02
1.692849600000000000e+12	2.645613000000000102e+04	6.277890499999999747e+02
1.692853200000000000e+12	2.642166999999999825e+04	7.809728999999999814e+02
1.692856800000000000e+12	2.644734999999999854e+04	1.195503330000000005e+03
1.692860400000000000e+12	2.647738000000000102e+04	9.909077700000000277e+02
1.692864000000000000e+12	2.649486999999999898e+04	8.025677600000000211e+02
1.692867600000000000e+12	2.644075000000000000e+04	1.456327469999999948e+03
1.692871200000000000e+12	2.647597999999999956e+04	7.169649399999999559e+02
1.692874800000000000e+12	2.644402000000000044e+04	9.651268000000000029e+02
1.692878400000000000e+12	2.639008000000000175e+04	1.116773740000000089e+03
1.692882000000000000e+12	2.635652000000000044e+04	1.498512269999999944e+03
1.692885600000000000e+12	2.611604999999999927e+04	3.376394110000000182e+03
1.692889200000000000e+12	2.599634000000000015e+04	2.763905729999999949e+03
1.692892800000000000e+12	2.611500000000000000e+04	1.659233549999999923e+03
1.692896400000000000e+12	2.605999000000000160e+04	2.470319350000000213e+03
1.692900000000000000e+12	2.602125000000000000e+04	1.207409049999999979e+03
1.692903600000000000e+12	2.603943999999999869e+04	1.101426439999999957e+03
1.692907200000000000e+12	2.603199000000000160e+04	1.326228959999999915e+03
1.692910800000000000e+12	2.609500000000000000e+04	6.261211200000000190e+02
1.692914400000000000e+12	2.611970999999999913e+04	5.553344299999999976e+02
1.692918000000000000e+12	2.618004999999999927e+04	8.817796499999999469e+02
