1.723507200000000000e+12	5.979816999999999825e+04	1.038085360000000037e+03
1.723510800000000000e+12	5.974000000000000000e+04	6.840480800000000272e+02
1.723514400000000000e+12	5.948198999999999796e+04	8.915956599999999526e+02
1.723518000000000000e+12	5.904000000000000000e+04	1.691637079999999969e+03
1.723521600000000000e+12	5.921998999999999796e+04	6.233834200000000010e+02
1.723525200000000000e+12	5.921198999999999796e+04	3.554662500000000023e+02
1.723528800000000000e+12	5.936800000000000000e+04	7.098035999999999603e+02
1.723532400000000000e+12	5.923805000000000291e+04	8.920775300000000243e+02
1.723536000000000000e+12	5.909998000000000320e+04	8.304048599999999851e+02
1.723539600000000000e+12	5.894601000000000204e+04	1.036087909999999965e+03
1.723543200000000000e+12	5.867209999999999854e+04	1.000164049999999975e+03
1.723546800000000000e+12	5.883000000000000000e+04	5.092512800000000084e+02
1.723550400000000000e+12	5.912400000000000000e+04	1.412374420000000100e+03
1.723554000000000000e+12	5.939525000000000000e+04	1.623469139999999925e+03
1.723557600000000000e+12	5.964362999999999738e+04	1.801200129999999945e+03
1.723561200000000000e+12	5.947226000000000204e+04	8.490755699999999706e+02
1.723564800000000000e+12	6.115758999999999651e+04	3.358110360000000128e+03
1.723568400000000000e+12	6.116758000000000175e+04	2.978695130000000063e+03
1.723572000000000000e+12	6.079541000000000349e+04	1.316928370000000086e+03
1.723575600000000000e+12	6.082015000000000146e+04	1.688732369999999946e+03
1.723579200000000000e+12	6.056913999999999942e+04	6.491730400000000145e+02
1.723582800000000000e+12	6.103002999999999884e+04	6.931371000000000322e+02
1.723586400000000000e+12	6.058513999999999942e+04	8.298713900000000194e+02
1.723590000000000000e+12	6.058715000000000146e+04	3.961864100000000235e+02
