1.717804800000000000e+12	6.940150000000000000e+04	5.751689499999999953e+02
1.717808400000000000e+12	6.946525000000000000e+04	5.311569700000000012e+02
1.717812000000000000e+12	6.942211000000000058e+04	3.002580600000000004e+02
1.717815600000000000e+12	6.943200000000000000e+04	3.850590900000000261e+02
1.717819200000000000e+12	6.931672999999999593e+04	4.261143700000000081e+02
1.717822800000000000e+12	6.931999000000000524e+04	3.533556100000000129e+02
1.717826400000000000e+12	6.933344999999999709e+04	4.017080000000000268e+02
1.717830000000000000e+12	6.958219999999999709e+04	5.401529900000000453e+02
1.717833600000000000e+12	6.943641999999999825e+04	3.642400799999999776e+02
1.717837200000000000e+12	6.944324000000000524e+04	3.298854600000000232e+02
1.717840800000000000e+12	6.945339999999999418e+04	3.847574700000000121e+02
1.717844400000000000e+12	6.936592999999999302e+04	5.471107200000000148e+02
1.717848000000000000e+12	6.936022000000000116e+04	4.366134599999999750e+02
1.717851600000000000e+12	6.943000000000000000e+04	8.016589599999999791e+02
1.717855200000000000e+12	6.946169000000000233e+04	5.388625700000000052e+02
1.717858800000000000e+12	6.943000999999999476e+04	3.414374000000000251e+02
1.717862400000000000e+12	6.938714999999999418e+04	5.702318599999999833e+02
1.717866000000000000e+12	6.943999000000000524e+04	4.891470600000000104e+02
1.717869600000000000e+12	6.945488999999999942e+04	2.693288099999999758e+02
1.717873200000000000e+12	6.946000999999999476e+04	2.493563100000000077e+02
1.717876800000000000e+12	6.937272999999999593e+04	3.040347100000000182e+02
1.717880400000000000e+12	6.940491000000000349e+04	1.792879499999999950e+02
1.717884000000000000e+12	6.933814999999999418e+04	2.011780500000000131e+02
1.717887600000000000e+12	6.931046000000000640e+04	2.537247600000000034e+02
