1.708214400000000000e+12	5.167694999999999709e+04	7.439355199999999968e+02
1.708218000000000000e+12	5.153083000000000175e+04	8.844568299999999681e+02
1.708221600000000000e+12	5.127798999999999796e+04	1.153391669999999976e+03
1.708225200000000000e+12	5.147998999999999796e+04	5.604230999999999767e+02
1.708228800000000000e+12	5.156412000000000262e+04	6.881170200000000250e+02
1.708232400000000000e+12	5.165687000000000262e+04	5.662367699999999786e+02
1.708236000000000000e+12	5.150958000000000175e+04	6.064407200000000557e+02
1.708239600000000000e+12	5.167109999999999854e+04	8.081138999999999442e+02
1.708243200000000000e+12	5.179001000000000204e+04	6.913785000000000309e+02
1.708246800000000000e+12	5.197680999999999767e+04	1.158192299999999932e+03
1.708250400000000000e+12	5.183083000000000175e+04	8.997091900000000351e+02
1.708254000000000000e+12	5.183201000000000204e+04	6.958190799999999854e+02
1.708257600000000000e+12	5.155405999999999767e+04	1.087030700000000024e+03
1.708261200000000000e+12	5.162844000000000233e+04	6.763383000000000038e+02
1.708264800000000000e+12	5.188200000000000000e+04	9.744619900000000143e+02
1.708268400000000000e+12	5.177398999999999796e+04	7.860793999999999642e+02
1.708272000000000000e+12	5.183556999999999971e+04	8.823546099999999797e+02
1.708275600000000000e+12	5.183794000000000233e+04	8.848452399999999898e+02
1.708279200000000000e+12	5.179394999999999709e+04	8.576158199999999852e+02
1.708282800000000000e+12	5.175812000000000262e+04	7.157507799999999634e+02
1.708286400000000000e+12	5.177600000000000000e+04	6.803125800000000254e+02
1.708290000000000000e+12	5.186109999999999854e+04	4.831835300000000188e+02
1.708293600000000000e+12	5.223980000000000291e+04	2.449140879999999925e+03
1.708297200000000000e+12	5.213766999999999825e+04	2.058775200000000041e+03
