1.696204800000000000e+12	2.793204999999999927e+04	2.783334370000000035e+03
1.696208400000000000e+12	2.792000000000000000e+04	1.535435150000000021e+03
1.696212000000000000e+12	2.798259999999999854e+04	1.407861409999999978e+03
1.696215600000000000e+12	2.812654000000000087e+04	2.539043680000000222e+03
1.696219200000000000e+12	2.806706000000000131e+04	1.377483259999999973e+03
1.696222800000000000e+12	2.797738000000000102e+04	2.161682499999999891e+03
1.696226400000000000e+12	2.810159000000000015e+04	1.422893270000000030e+03
1.696230000000000000e+12	2.831190999999999985e+04	3.844084890000000087e+03
1.696233600000000000e+12	2.828093999999999869e+04	4.245519080000000031e+03
1.696237200000000000e+12	2.828861000000000058e+04	1.887171219999999948e+03
1.696240800000000000e+12	2.830550000000000000e+04	1.424081529999999930e+03
1.696244400000000000e+12	2.819804000000000087e+04	1.683732089999999971e+03
1.696248000000000000e+12	2.832065999999999985e+04	2.121402079999999842e+03
1.696251600000000000e+12	2.854400000000000000e+04	2.766605160000000069e+03
1.696255200000000000e+12	2.830768999999999869e+04	3.810033190000000104e+03
1.696258800000000000e+12	2.802631000000000131e+04	3.294202310000000125e+03
1.696262400000000000e+12	2.799915000000000146e+04	3.030999609999999848e+03
1.696266000000000000e+12	2.805525000000000000e+04	1.456454760000000078e+03
1.696269600000000000e+12	2.779881000000000131e+04	3.204757230000000163e+03
1.696273200000000000e+12	2.796499000000000160e+04	2.242827940000000126e+03
1.696276800000000000e+12	2.784368000000000029e+04	1.168327909999999974e+03
1.696280400000000000e+12	2.747222000000000116e+04	3.838338409999999840e+03
1.696284000000000000e+12	2.755456000000000131e+04	2.133917879999999968e+03
1.696287600000000000e+12	2.749450999999999840e+04	1.690953479999999900e+03
