1.507680000999000000e+12	4.783060000000000400e+03	1.123118639999999999e+02
1.507683600999000000e+12	4.765989999999999782e+03	7.366959099999999694e+01
1.507687200999000000e+12	4.780050000000000182e+03	6.476194599999999468e+01
1.507690800999000000e+12	4.814760000000000218e+03	6.669500200000000234e+01
1.507694400999000000e+12	4.753159999999999854e+03	5.704947200000000151e+01
1.507698000999000000e+12	4.746000000000000000e+03	7.297439799999999366e+01
1.507701600999000000e+12	4.750050000000000182e+03	4.748830399999999941e+01
1.507705200999000000e+12	4.785170000000000073e+03	2.781958300000000150e+01
1.507708800999000000e+12	4.829989999999999782e+03	6.947513200000000211e+01
1.507712400999000000e+12	4.826050000000000182e+03	5.635075299999999743e+01
1.507716000999000000e+12	4.814989999999999782e+03	4.442027399999999915e+01
1.507719600999000000e+12	4.824989999999999782e+03	1.989372499999999988e+01
1.507723200999000000e+12	4.818989999999999782e+03	1.148435600000000001e+01
1.507726800999000000e+12	4.772000000000000000e+03	1.816567200000000071e+01
1.507730400999000000e+12	4.790000000000000000e+03	1.196987599999999929e+01
1.507734000999000000e+12	4.776930000000000291e+03	1.947929600000000150e+01
1.507737600999000000e+12	4.825010000000000218e+03	1.933214999999999861e+01
1.507741200999000000e+12	4.850000000000000000e+03	1.077834200000000031e+01
1.507744800999000000e+12	4.840649999999999636e+03	9.572955000000000325e+00
1.507748400999000000e+12	4.850010000000000218e+03	4.953959000000000223e+00
1.507752000999000000e+12	4.872100000000000364e+03	2.396495399999999876e+01
1.507755600999000000e+12	4.830000000000000000e+03	6.148699999999999832e+00
1.507759200999000000e+12	4.817409999999999854e+03	1.085741699999999987e+01
1.507762800999000000e+12	4.810000000000000000e+03	5.152014000000000316e+00
