1.679875200000000000e+12	2.799427999999999884e+04	1.929362810000000081e+03
1.679878800000000000e+12	2.782697999999999956e+04	2.218536099999999806e+03
1.679882400000000000e+12	2.787915999999999985e+04	1.526687400000000025e+03
1.679886000000000000e+12	2.788868000000000029e+04	1.180076669999999922e+03
1.679889600000000000e+12	2.790697999999999956e+04	1.613732860000000073e+03
1.679893200000000000e+12	2.771518000000000029e+04	2.796121549999999843e+03
1.679896800000000000e+12	2.778584999999999854e+04	2.165823420000000169e+03
1.679900400000000000e+12	2.780881000000000131e+04	2.279861469999999827e+03
1.679904000000000000e+12	2.784852999999999884e+04	1.479562049999999999e+03
1.679907600000000000e+12	2.792563000000000102e+04	2.236164530000000013e+03
1.679911200000000000e+12	2.791538999999999942e+04	1.738992619999999988e+03
1.679914800000000000e+12	2.789268999999999869e+04	2.162120949999999993e+03
1.679918400000000000e+12	2.774999000000000160e+04	3.192724880000000212e+03
1.679922000000000000e+12	2.769299000000000160e+04	5.094414209999999912e+03
1.679925600000000000e+12	2.696038000000000102e+04	1.306576035000000047e+04
1.679929200000000000e+12	2.690361999999999898e+04	1.771330251000000135e+04
1.679932800000000000e+12	2.714550000000000000e+04	7.789387719999999717e+03
1.679936400000000000e+12	2.696000000000000000e+04	4.025898889999999938e+03
1.679940000000000000e+12	2.709081000000000131e+04	2.679549160000000029e+03
1.679943600000000000e+12	2.696893999999999869e+04	2.118192630000000008e+03
1.679947200000000000e+12	2.704384000000000015e+04	2.546250270000000000e+03
1.679950800000000000e+12	2.717063000000000102e+04	1.894479119999999966e+03
1.679954400000000000e+12	2.709999000000000160e+04	2.719408750000000055e+03
1.679958000000000000e+12	2.712490999999999985e+04	1.873058060000000069e+03
