1.558051200999000000e+12	7.866590000000000146e+03	1.295960170999999946e+03
1.558054800999000000e+12	7.879689999999999600e+03	1.427552116999999953e+03
1.558058400999000000e+12	7.781609999999999673e+03	3.047491469000000052e+03
1.558062000999000000e+12	7.487369999999999891e+03	5.380441934999999830e+03
1.558065600999000000e+12	7.344029999999999745e+03	1.439580571299999974e+04
1.558069200999000000e+12	7.279659999999999854e+03	5.876294060000000172e+03
1.558072800999000000e+12	7.206939999999999600e+03	4.554984298000000308e+03
1.558076400999000000e+12	7.188560000000000400e+03	4.043350147999999990e+03
1.558080000999000000e+12	7.298930000000000291e+03	3.249635052999999971e+03
1.558083600999000000e+12	7.296510000000000218e+03	2.251057667000000038e+03
1.558087200999000000e+12	7.291989999999999782e+03	1.934936989999999923e+03
1.558090800999000000e+12	7.236770000000000437e+03	2.897113735999999790e+03
1.558094400999000000e+12	7.150189999999999600e+03	3.481603861999999936e+03
1.558098000999000000e+12	7.129079999999999927e+03	6.081698629000000437e+03
1.558101600999000000e+12	7.200289999999999964e+03	2.990834136999999828e+03
1.558105200999000000e+12	7.156319999999999709e+03	2.799057213000000047e+03
1.558108800999000000e+12	7.094430000000000291e+03	2.742569777000000158e+03
1.558112400999000000e+12	7.100010000000000218e+03	3.991657683999999790e+03
1.558116000999000000e+12	7.050409999999999854e+03	2.830019051000000218e+03
1.558119600999000000e+12	7.102090000000000146e+03	2.561170356999999967e+03
1.558123200999000000e+12	7.136720000000000255e+03	2.230664209999999912e+03
1.558126800999000000e+12	7.124600000000000364e+03	1.714350793000000067e+03
1.558130400999000000e+12	7.264689999999999600e+03	3.181563098000000082e+03
1.558134000999000000e+12	7.240689999999999600e+03	2.570535776000000169e+03
