1.575936000999000000e+12	7.338640000000000327e+03	9.164774459999999863e+02
1.575939600999000000e+12	7.343380000000000109e+03	1.721658335000000079e+03
1.575943200999000000e+12	7.371680000000000291e+03	4.932544893000000229e+03
1.575946800999000000e+12	7.369069999999999709e+03	1.828725554999999986e+03
1.575950400999000000e+12	7.382630000000000109e+03	1.223412479999999960e+03
1.575954000999000000e+12	7.378529999999999745e+03	1.800686091000000033e+03
1.575957600999000000e+12	7.357829999999999927e+03	1.769552474999999959e+03
1.575961200999000000e+12	7.359590000000000146e+03	2.070869897000000037e+03
1.575964800999000000e+12	7.351609999999999673e+03	1.518088293000000021e+03
1.575968400999000000e+12	7.307210000000000036e+03	2.679155483999999888e+03
1.575972000999000000e+12	7.315140000000000327e+03	3.199475280000000112e+03
1.575975600999000000e+12	7.343949999999999818e+03	1.640085248000000092e+03
1.575979200999000000e+12	7.342000000000000000e+03	1.228435097999999925e+03
1.575982800999000000e+12	7.344710000000000036e+03	1.288381570999999894e+03
1.575986400999000000e+12	7.321140000000000327e+03	1.686880822999999964e+03
1.575990000999000000e+12	7.290920000000000073e+03	4.000923231000000214e+03
1.575993600999000000e+12	7.234130000000000109e+03	4.277013799000000290e+03
1.575997200999000000e+12	7.232520000000000437e+03	2.602161035999999967e+03
1.576000800999000000e+12	7.182350000000000364e+03	2.388695357999999942e+03
1.576004400999000000e+12	7.226350000000000364e+03	2.568385087999999996e+03
1.576008000999000000e+12	7.231229999999999563e+03	1.162199912999999924e+03
1.576011600999000000e+12	7.207449999999999818e+03	1.395010903999999982e+03
1.576015200999000000e+12	7.218899999999999636e+03	1.072171769000000040e+03
1.576018800999000000e+12	7.238449999999999818e+03	8.591329160000000229e+02
