1.635206400999000000e+12	6.307877999999999884e+04	6.131648599999999760e+02
1.635210000999000000e+12	6.310000000000000000e+04	1.197795869999999923e+03
1.635213600999000000e+12	6.270701000000000204e+04	9.687349100000000135e+02
1.635217200999000000e+12	6.273043000000000029e+04	1.049386639999999943e+03
1.635220800999000000e+12	6.275801999999999680e+04	9.785344700000000557e+02
1.635224400999000000e+12	6.245933000000000175e+04	1.415150069999999914e+03
1.635228000999000000e+12	6.240137999999999738e+04	9.012700099999999566e+02
1.635231600999000000e+12	6.236977999999999884e+04	1.358911700000000110e+03
1.635235200999000000e+12	6.243254000000000087e+04	1.080640699999999924e+03
1.635238800999000000e+12	6.282030000000000291e+04	1.790709679999999935e+03
1.635242400999000000e+12	6.266601999999999680e+04	9.039291399999999612e+02
1.635246000999000000e+12	6.298693000000000029e+04	1.081737620000000106e+03
1.635249600999000000e+12	6.273998000000000320e+04	1.295784499999999980e+03
1.635253200999000000e+12	6.248400000000000000e+04	1.614489980000000060e+03
1.635256800999000000e+12	6.220781999999999971e+04	1.407986760000000004e+03
1.635260400999000000e+12	6.192634999999999854e+04	2.579027649999999994e+03
1.635264000999000000e+12	6.251458999999999651e+04	2.941574889999999868e+03
1.635267600999000000e+12	6.207237999999999738e+04	2.138676280000000133e+03
1.635271200999000000e+12	6.245991000000000349e+04	9.992248600000000351e+02
1.635274800999000000e+12	6.232658999999999651e+04	1.475570009999999911e+03
1.635278400999000000e+12	6.200000000000000000e+04	1.027413160000000062e+03
1.635282000999000000e+12	6.209490000000000146e+04	1.572882239999999911e+03
1.635285600999000000e+12	6.081058999999999651e+04	2.762871889999999894e+03
1.635289200999000000e+12	6.029223999999999796e+04	5.971160100000000057e+03
