1.540339200999000000e+12	6.553510000000000218e+03	3.047330000000000041e+02
1.540342800999000000e+12	6.566520000000000437e+03	3.396634389999999826e+02
1.540346400999000000e+12	6.569039999999999964e+03	3.983401860000000170e+02
1.540350000999000000e+12	6.569300000000000182e+03	5.644418970000000400e+02
1.540353600999000000e+12	6.581649999999999636e+03	5.439851290000000290e+02
1.540357200999000000e+12	6.620949999999999818e+03	6.380692699999999604e+02
1.540360800999000000e+12	6.615090000000000146e+03	6.662594540000000052e+02
1.540364400999000000e+12	6.612050000000000182e+03	6.254044400000000223e+02
1.540368000999000000e+12	6.610939999999999600e+03	6.148687929999999824e+02
1.540371600999000000e+12	6.598680000000000291e+03	5.337098670000000311e+02
1.540375200999000000e+12	6.605109999999999673e+03	4.487457350000000247e+02
1.540378800999000000e+12	6.605050000000000182e+03	4.767515389999999798e+02
1.540382400999000000e+12	6.600529999999999745e+03	5.128963189999999486e+02
1.540386000999000000e+12	6.606949999999999818e+03	3.524543929999999818e+02
1.540389600999000000e+12	6.608180000000000291e+03	3.588064259999999877e+02
1.540393200999000000e+12	6.611729999999999563e+03	4.995297860000000014e+02
1.540396800999000000e+12	6.581000000000000000e+03	6.239327060000000529e+02
1.540400400999000000e+12	6.590140000000000327e+03	4.978776579999999967e+02
1.540404000999000000e+12	6.594819999999999709e+03	4.406433030000000031e+02
1.540407600999000000e+12	6.585989999999999782e+03	3.925472550000000069e+02
1.540411200999000000e+12	6.578819999999999709e+03	5.795773249999999734e+02
1.540414800999000000e+12	6.576539999999999964e+03	4.619429079999999885e+02
1.540418400999000000e+12	6.578020000000000437e+03	4.043847499999999968e+02
1.540422000999000000e+12	6.563100000000000364e+03	5.414362479999999778e+02
