1.536364800999000000e+12	6.395539999999999964e+03	1.096606946999999991e+03
1.536368400999000000e+12	6.432600000000000364e+03	1.196782830999999987e+03
1.536372000999000000e+12	6.421199999999999818e+03	6.768606819999999971e+02
1.536375600999000000e+12	6.444180000000000291e+03	1.078526855000000069e+03
1.536379200999000000e+12	6.428750000000000000e+03	1.206985310000000027e+03
1.536382800999000000e+12	6.432109999999999673e+03	6.684705060000000003e+02
1.536386400999000000e+12	6.442609999999999673e+03	8.536666559999999890e+02
1.536390000999000000e+12	6.444010000000000218e+03	1.325801952000000028e+03
1.536393600999000000e+12	6.449020000000000437e+03	1.092843323000000055e+03
1.536397200999000000e+12	6.464560000000000400e+03	1.492628766000000041e+03
1.536400800999000000e+12	6.467260000000000218e+03	8.079023869999999761e+02
1.536404400999000000e+12	6.459109999999999673e+03	1.029995818999999983e+03
1.536408000999000000e+12	6.429010000000000218e+03	1.707584986999999956e+03
1.536411600999000000e+12	6.407310000000000400e+03	2.178836847000000034e+03
1.536415200999000000e+12	6.414420000000000073e+03	1.034209162000000106e+03
1.536418800999000000e+12	6.404029999999999745e+03	1.372631667999999991e+03
1.536422400999000000e+12	6.429399999999999636e+03	1.199924831999999924e+03
1.536426000999000000e+12	6.368069999999999709e+03	1.576502220000000079e+03
1.536429600999000000e+12	6.212329999999999927e+03	5.226948486000000230e+03
1.536433200999000000e+12	6.186289999999999964e+03	3.930441717000000153e+03
1.536436800999000000e+12	6.176039999999999964e+03	1.672104033000000072e+03
1.536440400999000000e+12	6.168000000000000000e+03	2.548098594999999932e+03
1.536444000999000000e+12	6.180000000000000000e+03	1.467776268999999957e+03
1.536447600999000000e+12	6.180029999999999745e+03	1.752956386000000066e+03
