1.611532800999000000e+12	3.225990000000000146e+04	2.337613426999999774e+03
1.611536400999000000e+12	3.257470999999999913e+04	4.492345341999999619e+03
1.611540000999000000e+12	3.286498000000000320e+04	2.900147000999999818e+03
1.611543600999000000e+12	3.276823000000000320e+04	2.347988980000000083e+03
1.611547200999000000e+12	3.356818000000000029e+04	4.706036304999999629e+03
1.611550800999000000e+12	3.337893000000000029e+04	3.754095280000000002e+03
1.611554400999000000e+12	3.333112999999999738e+04	2.126577599000000191e+03
1.611558000999000000e+12	3.349622000000000116e+04	2.557380440999999792e+03
1.611561600999000000e+12	3.334694999999999709e+04	2.786698459000000184e+03
1.611565200999000000e+12	3.344820999999999913e+04	2.566701935999999932e+03
1.611568800999000000e+12	3.297909999999999854e+04	3.423016872000000149e+03
1.611572400999000000e+12	3.311743000000000029e+04	3.417078316999999970e+03
1.611576000999000000e+12	3.318526000000000204e+04	1.981513267999999925e+03
1.611579600999000000e+12	3.418001000000000204e+04	6.294128789999999753e+03
1.611583200999000000e+12	3.454448999999999796e+04	6.947920979000000443e+03
1.611586800999000000e+12	3.446743000000000029e+04	4.653601760999999897e+03
1.611590400999000000e+12	3.445830999999999767e+04	3.214090834999999970e+03
1.611594000999000000e+12	3.391095999999999913e+04	6.140455965000000106e+03
1.611597600999000000e+12	3.378436000000000058e+04	3.303045678999999836e+03
1.611601200999000000e+12	3.367245999999999913e+04	2.950057257999999820e+03
1.611604800999000000e+12	3.341154000000000087e+04	2.213528823000000102e+03
1.611608400999000000e+12	3.347019999999999709e+04	3.271377751999999873e+03
1.611612000999000000e+12	3.271808000000000175e+04	5.912514443000000028e+03
1.611615600999000000e+12	3.246236000000000058e+04	3.761903244000000086e+03
